着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,コミカライズ,牝2,54,大野拓弥,1:21.6,,9.8,4,442(-4),[東] 和田勇介
2,6,9,ムーンライト,牝2,54,Ｍ．デム,1:21.6,クビ,7.8,3,450(-2),[西] 清水久詞
3,1,1,シホノレジーナ,牝2,54,丸山元気,1:21.9,2,2.8,1,488(0),[西] 寺島良
4,6,8,ユニティコ,牝2,54,柴田大知,1:22.0,1/2,23.6,8,456(+6),[東] 高橋祥泰
5,3,3,フィドル,牝2,54,武士沢友,1:22.1,クビ,182.1,12,418(-10),[東] 高市圭二
6,5,7,ペリトモレノ,牝2,54,杉原誠人,1:22.5,2.1/2,12.5,6,456(+2),[東] 大江原哲
7,5,6,ケイティディライト,牝2,53,武藤雅,1:22.7,1.1/4,25.5,9,448(-2),[東] 小野次郎
8,7,11,パーティネント,牝2,54,津村明秀,1:23.1,2.1/2,3.8,2,452(-6),[東] 岩戸孝樹
9,8,12,シェーブルドール,牝2,54,吉田豊,1:23.3,1.1/4,22.5,7,460(-2),[東] 竹内正洋
10,4,5,メモリア,牝2,52,野中悠太,1:23.8,3,33.3,10,444(-4),[東] 武市康男
11,4,4,トゥインクルウェイ,牝2,52,西村淳也,1:23.9,3/4,137.3,11,460(0),[東] 林徹
12,8,13,コイツバメカツコ,牝2,53,木幡巧也,1:23.9,ハナ,277.1,13,432(-6),[東] 黒岩陽一
13,2,2,プラットフォーマー,牝2,54,田辺裕信,1:23.9,クビ,10.0,5,440(-10),[東] 矢野英一
