着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,エアコンヴィーナ,牝4,52,藤田菜七,1:10.5,,3.1,1,452(0),[東] 大竹正博
2,6,10,グレースアンバー,牝3,50,団野大成,1:10.8,2,16.3,6,432(0),[西] 高柳大輔
3,6,11,ボナヴィーゴ,牡4,55,斎藤新,1:11.1,2,3.4,2,494(+10),[西] 安田隆行
4,8,14,ジューンステータス,牡3,54,西村淳也,1:11.1,ハナ,21.8,7,488(-8),[西] 今野貞一
5,3,4,ロードシュタルク,牡3,55,吉田隼人,1:11.1,ハナ,125.2,12,442(-3),[東] 高柳瑞樹
6,8,15,カシノブレンド,セ3,55,西田雄一,1:11.2,1/2,6.8,4,444(-4),[東] 蛯名利弘
7,2,2,コトブキハウンド,牡4,57,伊藤工真,1:11.4,1,40.4,10,494(+16),[東] 金成貴史
8,7,13,ホマレ,牝4,52,菅原明良,1:11.6,1.1/4,8.7,5,458(0),[西] 山内研二
9,3,5,サンマルベスト,牡3,55,畑端省吾,1:11.7,3/4,34.0,8,466(0),[西] 牧浦充徳
10,4,6,ナディア,牝4,55,鮫島克駿,1:12.1,2,37.3,9,420(-4),[西] 笹田和秀
11,5,8,メイショウハチク,牡5,54,三津谷隼,1:12.1,ハナ,6.2,3,472(+4),[西] 南井克巳
12,1,1,ノーブルレゼル,牡4,57,加藤祥太,1:12.2,3/4,222.6,14,456(-2),[西] 庄野靖志
13,5,9,スターリバー,牝4,52,小林凌大,1:12.3,1/2,283.5,15,460(-2),[東] 星野忍
14,7,12,トウケイゴコウ,牝4,55,横山和生,1:12.5,1.1/2,69.9,11,420(-4),[西] 飯田祐史
15,2,3,アイアス,セ3,55,丹内祐次,1:12.7,1,134.0,13,506(-4),[東] 古賀史生
