着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ダンツスピリット,牡3,54,西村淳也,1:54.6,,10.6,4,490(0),[西] 山内研二
2,2,3,ハーベストゴールド,牡3,55,横山武史,1:55.6,6,3.8,2,442(-2),[東] 加藤和宏
3,7,13,エストレラブランコ,牡3,56,勝浦正樹,1:55.7,3/4,14.3,6,424(-4),[東] 松山将樹
4,4,7,シービークラーケン,牡3,56,津村明秀,1:55.8,1/2,2.6,1,510(-2),[東] 鈴木伸尋
5,6,10,テンプテーション,牡3,56,柴山雄一,1:56.1,1.3/4,23.9,7,468(+6),[東] 手塚貴久
6,4,6,ウインドカクテル,牝3,51,団野大成,1:56.4,2,38.7,9,444(-6),[東] 和田勇介
7,5,9,ブルベアブロンゾ,牡3,56,鮫島克駿,1:56.5,3/4,63.6,10,556(+2),[西] 川村禎彦
8,6,11,パーティーアニマル,牡3,55,木幡巧也,1:56.6,クビ,230.5,13,446(+2),[東] 星野忍
9,3,4,アケル,牡3,56,丹内祐次,1:56.6,アタマ,29.3,8,458(0),[東] 清水英克
10,5,8,ベルウッドヒビキ,牡3,56,黛弘人,1:56.9,1.3/4,4.7,3,476(0),[東] 和田雄二
11,3,5,スカイファルコン,牡3,53,小林凌大,1:57.2,1.3/4,122.3,12,462(+2),[東] 加藤征弘
12,2,2,ヤマカツライアン,牡3,56,長岡禎仁,1:58.3,7,97.8,11,508(0),[西] 杉山晴紀
13,8,14,チュウワエンペラー,牡3,56,原田和真,1:59.1,5,335.3,14,498(-2),[東] 栗田徹
14,1,1,ヴァロリザー,牡3,55,川又賢治,1:59.2,クビ,11.5,5,492(-8),[西] 中尾秀正
15,7,12,ラタウィ,牝3,51,山田敬士,1:59.8,3.1/2,336.1,15,422(-10),[東] 石栗龍彦
