着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ショーテンシ,牝3,54,丸山元気,1:12.3,,19.4,6,462(-8),[東] 鈴木伸尋
2,2,3,ハルシオンデイズ,牡3,56,木幡巧也,1:12.7,2.1/2,16.2,4,460(+2),[東] 田中剛
3,7,12,アサクサアンデス,牡3,56,Ｍ．デム,1:12.9,1.1/4,5.2,2,462(-3),[東] 加藤征弘
4,8,14,アルファフレイム,牡3,56,伊藤工真,1:13.1,1,71.4,11,438(-4),[東] 和田正一
5,8,15,ピスタロッソ,牡3,56,江田照男,1:13.2,1/2,12.0,3,486(-2),[東] 矢野英一
6,2,2,ホシフルドヒョウ,牡3,56,津村明秀,1:13.4,1.1/2,1.5,1,484(-4),[東] 岩戸孝樹
7,4,7,カメットテソーロ,牡3,56,大野拓弥,1:13.5,1/2,34.6,9,520(-8),[東] 畠山吉宏
8,5,8,タニセンボーラ,牡3,55,川又賢治,1:13.5,クビ,175.3,14,464(-2),[東] 加藤和宏
9,4,6,セイクリッドキング,牡3,56,北村宏司,1:13.6,1/2,17.7,5,506(0),[東] 尾形和幸
10,7,13,バシクンレッツゴー,牡3,53,藤田菜七,1:13.8,1.1/4,27.7,8,490(-6),[東] 高橋義博
11,1,1,タイガーストライプ,牡3,56,松岡正海,1:14.2,2.1/2,47.9,10,462(+6),[東] 土田稔
12,3,4,ヤマタケアンジュ,牝3,53,野中悠太,1:14.6,2.1/2,76.8,12,434(-5),[東] 根本康広
13,6,10,スチームパンク,牡3,56,丸田恭介,1:14.9,1.3/4,169.8,13,504(-12),[東] 大和田成
14,6,11,マリノリヴィエール,牝3,53,武藤雅,1:15.3,2.1/2,26.7,7,458(-2),[東] 水野貴広
15,3,5,グレートイソエイ,牡3,53,山田敬士,1:16.4,7,242.3,15,466(-6),[東] 松永康利
