着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,メルテッドハニー,牝2,51,山田敬士,1:22.9,,20.4,7,390(-6),[東] 大江原哲
2,5,8,キーダイヤ,牝2,53,西村淳也,1:23.1,3/4,2.7,1,440(-10),[西] 藤岡健一
3,4,7,クインズラプソディ,牝2,51,団野大成,1:23.3,1.1/4,25.5,8,434(-6),[東] 加藤和宏
4,3,5,シオミチクレバ,牝2,54,津村明秀,1:23.6,2,5.9,3,478(-2),[西] 牧浦充徳
5,8,15,テンジュイン,牝2,54,丹内祐次,1:23.9,1.3/4,27.7,9,418(0),[東] 菊川正達
6,4,6,ウインクルジニー,牝2,54,秋山真一,1:24.2,2,11.1,4,446(-6),[西] 高橋亮
7,7,12,フェニーチェスタ,牝2,54,吉田隼人,1:24.3,1/2,61.7,12,424(-2),[西] 杉山晴紀
8,1,1,ミコハーン,牝2,54,鮫島克駿,1:24.3,クビ,70.1,13,414(+2),[西] 浅見秀一
9,3,4,メイショウヒトハル,牝2,54,蛯名正義,1:24.4,クビ,34.1,10,488(-8),[西] 荒川義之
10,7,13,ブロッケンリング,牝2,52,木幡育也,1:24.4,ハナ,58.7,11,412(0),[東] 佐藤吉勝
11,6,10,グラマラスマリー,牝2,54,菱田裕二,1:24.7,2,12.1,5,478(-2),[西] 千田輝彦
12,2,3,シェクロエ,牝2,53,横山武史,1:24.7,アタマ,4.5,2,434(+2),[東] 小野次郎
13,6,11,グートエーデル,牝2,54,柴田大知,1:24.8,1/2,127.5,14,436(+16),[東] 金成貴史
14,8,14,ソティラス,牝2,54,石川裕紀,1:24.8,アタマ,238.1,15,424(0),[東] 加藤士津
15,5,9,ラヴアンドゲーム,牝2,51,藤田菜七,1:28.5,大,20.0,6,436(0),[東] 畠山吉宏
