着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,リュウグウヒメ,牝3,51,藤田菜七,1:08.4,,8.3,3,434(+2),[東] 武井亮
2,6,11,ブラックミーティア,牡3,56,丸田恭介,1:08.5,1/2,12.2,5,436(-2),[東] 宗像義忠
3,7,14,ランドルーラー,牡3,56,三浦皇成,1:08.6,3/4,1.8,1,506(-6),[東] 伊藤圭三
4,7,15,ラブサンキュー,牝3,52,木幡育也,1:08.7,1/2,141.3,13,468(+10),[東] 星野忍
5,7,13,ミヤビペルラ,牝3,54,津村明秀,1:08.7,クビ,22.9,8,430(-6),[東] 高橋文雅
6,5,9,カフェアリアドネ,牝3,51,大塚海渡,1:08.9,1.1/4,194.0,15,438(0),[東] 和田雄二
7,4,8,トモジャナイト,牡3,55,武藤雅,1:08.9,クビ,41.4,9,516(-2),[東] 加藤和宏
8,3,5,サバイバルトリック,牝3,52,野中悠太,1:09.0,クビ,17.7,7,442(-6),[東] 根本康広
9,3,6,ストイクス,牝3,54,戸崎圭太,1:09.0,クビ,16.3,6,412(+10),[東] 加藤征弘
10,2,3,スターアイランド,牝3,54,内田博幸,1:09.1,3/4,54.2,12,406(0),[東] 古賀慎明
11,1,1,フルクトゥス,牡3,56,江田照男,1:09.2,3/4,52.3,11,444(0),[東] 的場均
12,1,2,クリノカリビアン,牝3,51,山田敬士,1:09.3,クビ,45.8,10,416(+2),[東] 高橋義博
13,4,7,サプライズレター,牝3,54,大野拓弥,1:09.5,1.1/4,153.0,14,394(-6),[東] 佐藤吉勝
14,6,12,モエレコネクター,牡3,54,西村淳也,1:09.5,クビ,10.7,4,506(-6),[東] 大竹正博
15,8,18,レーヴプランセス,牝3,51,小林凌大,1:09.7,1.1/4,247.4,17,402(-10),[東] 蛯名利弘
16,5,10,モンタナウインド,牝3,53,木幡巧也,1:10.2,3,246.8,16,436(+6),[東] 土田稔
17,8,17,ダノンレジーナ,牝3,54,Ｍ．デム,1:11.3,7,6.7,2,482(0),[東] 高柳瑞樹
18,2,4,アイベックス,牝3,54,嘉藤貴行,1:12.3,6,393.8,18,464(-4),[東] 田島俊明
