着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ノヴァルーナ,牝5,53,西村淳也,0:55.1,,4.2,1,468(+2),[西] 橋口慎介
2,3,5,キョウワヒラリー,牝5,55,中井裕二,0:55.3,1.1/4,12.2,7,502(+12),[西] 角田晃一
3,7,14,フジマサアクトレス,牝6,55,丹内祐次,0:55.3,クビ,20.9,10,476(+4),[東] 菊川正達
4,2,4,ハッピーランラン,牝5,52,斎藤新,0:55.4,1/2,31.6,13,500(-10),[東] 手塚貴久
5,2,3,トーホウレジーナ,牝5,55,鮫島克駿,0:55.5,3/4,6.4,3,480(+8),[西] 高橋亮
6,5,10,グラスレガシー,牝4,54,木幡巧也,0:55.5,クビ,11.0,5,514(0),[東] 牧光二
7,8,16,ウーマッハ,牝5,55,勝浦正樹,0:55.7,1.1/4,5.2,2,496(+14),[東] 古賀史生
8,1,1,ゴールデンテソーロ,牝4,52,山田敬士,0:55.8,1/2,51.0,15,476(+16),[東] 畠山吉宏
9,4,7,ブショウ,牡4,57,津村明秀,0:55.8,クビ,20.5,9,502(+24),[東] 尾関知人
9,6,11,マッタナシ,牡5,57,西田雄一,0:55.8,同着,15.8,8,490(+4),[東] 岩戸孝樹
11,4,8,ボナデア,牝4,55,宮崎北斗,0:55.9,クビ,9.5,4,498(+10),[東] 中川公成
12,6,12,ジャスティンラヴ,牝5,52,藤田菜七,0:55.9,アタマ,11.8,6,420(+8),[西] 牧浦充徳
13,1,2,サヤネエ,牝5,55,柴田未崎,0:56.0,3/4,96.4,16,492(+6),[西] 千田輝彦
14,7,13,クルクルティンクル,牝4,55,嘉藤貴行,0:56.0,クビ,31.3,11,460(-2),[東] 田中清隆
15,5,9,サンマルバロン,セ7,57,柴田善臣,0:56.4,2.1/2,48.4,14,478(-2),[東] 和田勇介
16,3,6,レッドオリアナ,牝5,55,丸山元気,0:56.4,クビ,31.3,12,448(+4),[西] 石坂公一
