着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,マロリン,牝3,54,木幡巧也,0:55.5,,8.8,5,468(+4),[東] 武市康男
2,1,2,トモジャファイブ,牡3,56,津村明秀,0:55.5,クビ,49.7,13,496(-4),[東] 鈴木伸尋
3,8,16,デュアリティ,牝3,51,山田敬士,0:55.6,クビ,5.7,2,496(-6),[東] 高橋義博
4,3,6,ヒートミープリーズ,牝3,51,大塚海渡,0:56.0,2.1/2,20.5,8,450(+4),[東] 高橋裕
5,2,3,ブラックミーティア,牡3,56,丸田恭介,0:56.4,2.1/2,3.6,1,444(+8),[東] 宗像義忠
6,5,9,アイヴィーサ,牝3,53,菊沢一樹,0:56.5,1/2,40.0,11,508(-4),[東] 堀井雅広
7,5,10,ウインカーマイン,牡3,55,野中悠太,0:56.6,3/4,5.9,4,438(+6),[東] 和田正一
8,7,13,ブルーミングブーケ,牝3,54,田辺裕信,0:56.6,クビ,22.6,9,476(-2),[東] 稲垣幸雄
9,4,8,トーアマーブル,牝3,54,木幡初也,0:56.7,クビ,102.5,15,420(-2),[東] 藤原辰雄
10,6,12,モメチョッタ,牝3,54,江田照男,0:56.9,1,5.9,3,432(0),[東] 石毛善彦
11,3,5,ジュルングル,牝3,51,小林凌大,0:57.0,3/4,35.0,10,436(-20),[東] 中野栄治
12,6,11,ブルーフェアリー,牝3,52,木幡育也,0:57.0,アタマ,16.0,7,424(+4),[東] 田中剛
13,2,4,スマートブランコ,牝3,54,嘉藤貴行,0:57.0,アタマ,298.1,17,408(+4),[東] 佐藤吉勝
14,7,15,フェアースカイ,牝3,53,川又賢治,0:57.2,1.1/4,52.6,14,454(+18),[東] 石毛善彦
15,8,17,モリトシュン,牡3,56,武士沢友,0:57.3,1/2,45.5,12,478(+2),[東] 堀井雅広
16,1,1,クーザ,牡3,56,宮崎北斗,0:58.0,4,395.1,18,472(-3),[東] 根本康広
17,8,18,アースプレリュード,牡3,55,武藤雅,0:58.2,1.1/2,15.3,6,494(-4),[東] 武井亮
18,4,7,ビレッジクライ,牝3,54,吉田豊,0:59.0,5,244.2,16,434(+10),[東] 土田稔
