着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ディライトプロミス,牝4,53,西村淳也,1:51.5,,2.9,1,460(-4),[西] 池添学
2,8,10,トミケンエンデレア,牡4,56,横山武史,1:51.8,1.3/4,3.7,2,500(-2),[東] 伊藤大士
3,2,2,ミトノブラック,牡4,54,亀田温心,1:51.8,クビ,6.1,4,460(-8),[西] 杉山晴紀
4,6,6,ヒロノワカムシャ,セ5,57,川島信二,1:52.0,1.1/4,7.1,5,482(+16),[東] 石栗龍彦
5,8,9,メガフレア,牡5,57,幸英明,1:52.1,クビ,4.9,3,492(+2),[西] 加用正
6,5,5,マイネルツィール,牡6,57,的場勇人,1:52.1,アタマ,35.9,7,482(+4),[東] 的場均
7,1,1,ペイシャリサ,牝5,52,山田敬士,1:52.2,1/2,12.7,6,494(+10),[東] 高橋義博
8,4,4,スズヨブラック,牡4,57,丸田恭介,1:53.4,7,46.3,8,486(-4),[東] 松永康利
9,3,3,パワーズオブテン,セ5,56,木幡巧也,1:54.7,8,110.3,9,422(+12),[東] 新開幸一
10,7,7,サンシャンペーン,牡4,57,上野翔,1:54.7,ハナ,134.5,10,478(+26),[東] 小野次郎
