着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ケプラー,牡3,54,菊沢一樹,1:10.9,,15.4,6,472(-8),[西] 千田輝彦
2,8,15,メイショウハチク,牡5,54,三津谷隼,1:11.0,3/4,29.1,9,468(-16),[西] 南井克巳
3,7,13,モハー,牝5,55,荻野極,1:11.2,1.1/4,4.9,3,488(+6),[西] 上村洋行
4,6,10,モテモテ,牝3,50,団野大成,1:11.3,クビ,47.3,11,452(-4),[西] 南井克巳
5,6,11,キョウエイオビエド,牡4,54,大塚海渡,1:11.3,クビ,57.3,12,484(+22),[東] 勢司和浩
6,1,1,クリノクノイチ,牝4,54,森裕太朗,1:11.6,2,159.1,13,456(0),[西] 中尾秀正
7,4,7,サマニー,セ6,54,菅原明良,1:11.7,1/2,9.2,5,478(0),[東] 武藤善則
8,4,6,ドロウアカード,牝5,52,斎藤新,1:11.9,1.1/4,4.0,2,464(+10),[西] 角田晃一
9,5,9,グラウクス,セ3,52,藤田菜七,1:12.0,クビ,3.3,1,496(+6),[西] 西園正都
10,5,8,ビーユアヒーロー,牡4,57,木幡初也,1:12.0,クビ,23.8,8,492(+2),[西] 池添兼雄
11,3,4,チャンダナ,牝3,50,山田敬士,1:12.1,1/2,17.5,7,476(+10),[東] 粕谷昌央
12,3,5,アルミューテン,牝5,55,井上敏樹,1:12.2,1/2,8.7,4,502(-10),[東] 南田美知
13,2,2,スターリバー,牝4,52,小林凌大,1:12.6,2.1/2,182.4,14,472(+18),[東] 星野忍
14,7,12,ラッシュバンガード,牡5,57,伴啓太,1:12.7,3/4,251.9,15,454(+2),[東] 久保田貴
15,2,3,ノボオリエンス,牝3,52,横山武史,1:13.0,2,31.2,10,456(-8),[東] 尾関知人
