着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ビオグラフィー,牝2,52,斎藤新,1:36.5,,11.2,4,462(+10),[西] 藤岡健一
2,3,3,パリスデージー,牝2,53,西村淳也,1:36.8,1.3/4,3.2,2,432(0),[西] 高野友和
3,2,2,ハローキャンディ,牝2,54,吉田隼人,1:37.1,1.3/4,15.1,7,428(-2),[東] 久保田貴
4,7,9,ゴールドパラディン,牡2,52,藤田菜七,1:37.2,3/4,2.6,1,432(+2),[西] 山内研二
5,7,10,グランレミー,牡2,52,団野大成,1:37.3,クビ,138.0,10,490(0),[西] 佐々木晶
6,4,4,シャンボールロッソ,牝2,54,西田雄一,1:37.5,1.1/2,7.5,3,428(-4),[東] 武藤善則
7,5,6,コンカルノー,牝2,53,横山武史,1:37.8,1.3/4,13.6,5,446(0),[東] 菊川正達
8,8,11,アナザーチャンス,牡2,52,菅原明良,1:38.0,1.1/2,20.5,8,444(+6),[東] 小笠倫弘
9,6,8,ラルナジェナ,牝2,54,丸山元気,1:38.2,1.1/2,14.3,6,430(-10),[東] 奥村武
10,6,7,ファナティックエロ,牡2,55,丸田恭介,1:38.6,2.1/2,56.9,9,488(-8),[東] 奥村武
11,8,12,エスケイサムソン,牡2,55,岩部純二,1:38.7,3/4,273.9,12,440(0),[東] 石毛善彦
12,5,5,リュウノブルック,牡2,55,菅原隆一,1:39.3,3.1/2,237.2,11,458(0),[東] 小野次郎
