着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,レイテントロアー,牡2,55,嘉藤貴行,1:11.1,,4.7,2,474(+2),[東] 田中清隆
2,4,6,マイネルワルツ,牡2,52,菅原明良,1:11.7,3.1/2,7.4,5,436(0),[東] 矢野英一
3,7,11,ダウラギリ,牡2,53,斎藤新,1:12.0,2,3.4,1,482(+4),[東] 和田正一
4,8,13,ペルシャンジュエル,牝2,51,藤田菜七,1:12.1,1/2,4.7,3,432(-2),[東] 金成貴史
5,4,5,クリノファイヤー,牝2,51,亀田温心,1:12.2,3/4,51.6,10,462(0),[東] 本間忍
6,3,4,グレートコート,牡2,52,小林凌大,1:13.0,5,6.9,4,446(+8),[東] 大江原哲
7,3,3,ゾールシカ,牝2,53,横山武史,1:13.2,1.1/2,158.5,13,430(+4),[東] 土田稔
8,6,10,リリーミニスター,セ2,52,団野大成,1:13.5,2,44.2,9,464(0),[西] 池添兼雄
9,5,7,キョウエイリヴァル,牡2,55,西田雄一,1:13.6,クビ,105.6,11,474(+10),[東] 武藤善則
10,2,2,ゲンパチヴィガ,牡2,55,荻野極,1:14.1,3,28.1,7,456(+2),[東] 萱野浩二
11,8,14,トーアテンソンシ,牡2,55,嶋田純次,1:14.7,3.1/2,268.3,14,448(+6),[東] 星野忍
12,7,12,メイショウサソリザ,牝2,54,柴田善臣,1:15.5,5,140.5,12,398(-10),[東] 和田勇介
13,5,8,エコロシャンティ,牝2,54,勝浦正樹,1:15.7,1.1/2,31.2,8,422(-2),[東] 田島俊明
14,1,1,ファールカルテ,牝2,53,西村淳也,1:47.6,大,17.0,6,418(-6),[東] 栗田徹
