着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ソールライト,牡4,55,西村淳也,1:35.2,,14.4,7,494(-4),[東] 蛯名利弘
2,6,11,ロードマドリード,牡4,57,内田博幸,1:35.4,1.1/2,4.0,1,460(+2),[西] 角居勝彦
3,3,5,ネオヴィットーリア,牝5,55,丸田恭介,1:35.5,クビ,26.0,9,450(-4),[東] 古賀史生
4,2,3,ムーンシュトラール,牡5,56,川又賢治,1:35.5,ハナ,144.1,12,490(-12),[東] 武藤善則
5,1,1,ミエノウインウイン,セ4,57,太宰啓介,1:35.5,ハナ,4.2,2,472(-2),[西] 高橋亮
6,7,13,ブラゾンダムール,牡4,54,藤田菜七,1:35.6,1/2,7.4,5,480(+2),[西] 松永幹夫
7,3,6,カレン,牝5,55,菅原隆一,1:35.6,クビ,11.4,6,494(+4),[東] 深山雅史
8,5,10,タガノスカイハイ,牡4,57,菱田裕二,1:35.7,クビ,5.4,3,490(+4),[西] 角田晃一
9,7,14,ライレローズ,牝4,55,杉原誠人,1:35.8,1/2,14.5,8,432(-6),[東] 古賀慎明
10,4,8,プレイズラン,牝4,54,木幡巧也,1:35.8,ハナ,80.6,10,462(+6),[東] 牧光二
11,2,4,ラベルヴィー,牡5,57,原田和真,1:35.9,3/4,188.9,14,476(-6),[東] 小桧山悟
12,8,16,ロジムーン,牡5,56,横山武史,1:35.9,クビ,6.9,4,470(+2),[東] 萩原清
13,5,9,クラウンジャミール,牡4,54,斎藤新,1:36.0,クビ,148.0,13,458(+6),[東] 天間昭一
14,8,15,カフジグローリー,牡5,57,中井裕二,1:36.2,1.1/4,123.2,11,522(+10),[西] 森田直行
15,6,12,トップギア,牡4,57,岩崎翼,1:36.5,2,418.5,16,442(0),[東] 小桧山悟
16,4,7,ブライティアサイト,牝5,55,柴山雄一,1:36.8,1.3/4,315.9,15,470(-10),[東] 小野次郎
