着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,アスターマリンバ,牡2,55,鮫島克駿,1:54.2,,4.0,2,520(-6),[西] 中竹和也
2,7,9,タガノキングロード,牡2,54,横山武史,1:54.5,2,1.7,1,466(+2),[西] 五十嵐忠
3,4,4,ヴァリアントジョイ,牡2,52,団野大成,1:54.7,1.1/4,50.1,8,458(+2),[東] 畠山吉宏
4,5,5,クラウンマハロ,牡2,55,柴山雄一,1:55.0,2,17.1,6,504(+10),[東] 尾形和幸
5,7,8,ドラゴンウォリアー,牡2,55,丹内祐次,1:55.1,1/2,14.6,5,490(-2),[東] 岩戸孝樹
6,8,10,カモンベイビー,牡2,55,中谷雄太,1:55.5,2.1/2,12.9,4,462(0),[西] 松下武士
7,3,3,エリモグリッター,牡2,55,勝浦正樹,1:55.5,クビ,10.6,3,464(0),[東] 中野栄治
8,1,1,アンストッパブル,牡2,55,吉田隼人,1:55.5,ハナ,103.1,9,470(-4),[西] 角田晃一
9,2,2,マイネルシエル,牡2,55,石川裕紀,1:56.0,3,43.2,7,496(-2),[東] 高橋祥泰
10,6,7,グラッツィエディオ,牝2,51,菅原明良,1:56.0,クビ,136.5,10,468(-4),[東] 戸田博文
中,8,11,クールモンテ,牡2,55,大庭和弥,,,264.8,11,488(-8),[東] 高橋文雅
