着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,トラストシンゲン,牡3,53,斎藤新,1:54.8,,36.3,10,504(+2),[東] 高木登
2,6,10,ソルダートダズル,牡3,53,団野大成,1:54.8,アタマ,341.0,14,482(+4),[東] 田村康仁
3,1,1,グッドヘルスバイオ,牡3,55,富田暁,1:55.1,2,24.4,9,466(-10),[西] 池添学
4,3,4,ボナセーラ,牡3,53,藤田菜七,1:55.3,1,5.8,4,468(0),[西] 牧浦充徳
5,5,7,ラステラデファルコ,牡3,55,横山武史,1:55.3,ハナ,5.2,3,478(+2),[東] 武井亮
6,4,6,グランデラムジー,牡3,56,鮫島克駿,1:55.6,1.3/4,4.4,2,480(-4),[西] 杉山晴紀
7,6,9,ブラックアンバー,牡3,53,木幡育也,1:55.8,1.1/2,15.9,7,510(+2),[東] 武藤善則
8,5,8,テイエムクロムシャ,牡3,56,城戸義政,1:55.9,クビ,3.3,1,468(+6),[西] 鈴木孝志
9,4,5,アービルビエント,牡3,53,山田敬士,1:56.0,3/4,202.3,13,496(-4),[東] 小桧山悟
10,7,11,ヘニーストライカー,牡3,55,川又賢治,1:56.3,1.3/4,13.6,5,508(+6),[西] 寺島良
11,7,12,アララトテソーロ,牡3,55,木幡巧也,1:57.0,4,64.9,11,478(-10),[東] 和田雄二
12,8,13,ベルヴィンカ,牝3,51,岩田望来,1:57.2,1.1/4,16.9,8,472(-6),[西] 岡田稲男
13,8,14,ナムラモア,牝3,53,加藤祥太,1:58.3,7,101.2,12,474(+4),[西] 浜田多実
14,2,2,ストラール,牝3,52,西村淳也,1:59.2,5,15.4,6,448(+2),[西] 石坂公一
