着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヤマイチジャスティ,牝6,52,山田敬士,1:54.0,,4.1,1,488(-4),[東] 高市圭二
2,7,12,オデュッセイア,牝4,55,津村明秀,1:54.0,ハナ,5.2,3,460(-6),[東] 新開幸一
3,6,10,アポロプリンセス,牝4,54,木幡巧也,1:54.0,アタマ,4.3,2,480(0),[東] 岩戸孝樹
4,5,7,オノリシャス,牝5,54,川又賢治,1:54.5,3,15.0,7,474(0),[東] 国枝栄
5,6,9,エバーパッション,牝6,54,菊沢一樹,1:54.6,クビ,66.1,13,444(-2),[東] 小笠倫弘
6,4,5,ショウナンマシェリ,牝6,55,城戸義政,1:54.7,1/2,7.2,4,472(+6),[西] 梅田智之
7,2,2,ドヒョウギワ,牝4,55,黛弘人,1:54.9,1.1/4,19.8,9,500(+14),[東] 中野栄治
8,3,3,シーアフェアリー,牝4,55,荻野極,1:54.9,クビ,19.0,8,444(-12),[西] 高柳大輔
9,7,11,ブルベアクワイ,牝4,55,丸田恭介,1:54.9,アタマ,25.0,10,464(+8),[東] 伊藤圭三
10,8,14,シェパーズポーズ,牝4,53,西村淳也,1:54.9,ハナ,14.0,6,500(-4),[西] 北出成人
11,4,6,フジノシャイン,牝4,55,西田雄一,1:55.1,3/4,228.9,14,470(-4),[東] 和田雄二
12,5,8,クールデザイン,牝5,54,富田暁,1:55.7,3.1/2,9.7,5,454(-2),[西] 平田修
13,8,13,プロディジャス,牝5,54,横山武史,1:56.2,3,42.4,11,488(-8),[東] 古賀慎明
14,3,4,ストライクショット,牝6,55,丸山元気,1:57.2,6,53.1,12,496(0),[東] 石毛善彦
