着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,エターナルフレイム,セ5,54,菅原明良,1:12.0,,2.9,1,524(+2),[東] 高木登
2,8,15,ラブユーミー,牝5,54,富田暁,1:12.5,3,123.2,13,500(+4),[東] 星野忍
3,4,7,サマニー,セ6,54,木幡育也,1:12.5,アタマ,16.8,7,478(0),[東] 武藤善則
4,7,12,ジェイケイマッチョ,セ4,54,山田敬士,1:12.7,1.1/4,15.0,6,470(-6),[東] 松永康利
5,8,14,ノボリレーヴ,牝4,53,西村淳也,1:12.9,1.1/4,3.3,2,438(0),[西] 松永昌博
6,5,9,フィールブリーズ,牡6,56,川又賢治,1:13.0,1/2,11.6,4,538(+8),[西] 高柳大輔
7,2,3,ビーユアヒーロー,牡4,56,森裕太朗,1:13.1,クビ,29.5,10,490(+4),[西] 池添兼雄
8,3,4,ブライトンピア,牡5,57,木幡初也,1:13.2,3/4,201.2,15,460(0),[東] 藤原辰雄
9,4,6,クルークヴァール,牡4,54,斎藤新,1:13.5,2,7.4,3,468(+2),[西] 浅見秀一
10,3,5,ロードコメット,セ5,56,菊沢一樹,1:13.5,ハナ,14.9,5,514(0),[東] 菊沢隆徳
11,6,11,マンボスカイ,牝5,52,団野大成,1:13.6,1/2,20.8,8,502(+2),[西] 斉藤崇史
12,7,13,クリノセゴビア,牝6,52,小林凌大,1:13.8,1,140.3,14,442(-4),[東] 蛯名利弘
13,1,1,ツウカイパイロ,牡4,54,岩田望来,1:14.0,1.1/4,25.5,9,524(+16),[西] 千田輝彦
14,2,2,ウメタロウ,牡4,54,服部寿希,1:14.2,1.1/4,56.0,12,492(+4),[東] 伊藤大士
15,6,10,アンチャーテッド,牡5,57,井上敏樹,1:14.7,3,29.6,11,456(+6),[東] 相沢郁
