着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,メイオール,牝3,54,津村明秀,1:47.0,,3.6,1,452(0),[東] 岩戸孝樹
2,3,5,コスモビックラコグ,牡3,56,柴田大知,1:47.1,3/4,18.4,8,476(0),[東] 中川公成
3,2,3,バチェロレッテ,牝3,54,北村宏司,1:47.1,クビ,4.9,3,454(-2),[東] 古賀慎明
4,7,14,コスモアイトーン,牡3,56,木幡巧也,1:47.2,クビ,99.1,12,456(-4),[東] 佐藤吉勝
5,3,6,リーピングリーズン,牝3,54,田辺裕信,1:47.3,1/2,17.1,7,498(+14),[東] 奥村武
6,1,1,ビジュティエ,牝3,53,野中悠太,1:47.5,1,11.2,6,396(-8),[東] 尾関知人
7,6,11,ハリスホーク,牡3,56,三浦皇成,1:47.8,2,4.4,2,566(+14),[東] 中川公成
8,7,15,ナンヨーミカヅキ,牝3,51,藤田菜七,1:48.1,2,10.0,5,390(+2),[東] 宗像義忠
9,8,17,ストイクス,牝3,54,江田照男,1:48.3,1.1/4,43.6,10,414(+2),[東] 加藤征弘
10,6,12,ブラックワンダー,牡3,56,蛯名正義,1:48.4,1/2,44.2,11,460(+12),[東] 尾形和幸
11,5,10,ミツカネローズ,牝3,53,川又賢治,1:48.7,2,7.2,4,444(+8),[東] 本間忍
12,1,2,メルキュール,牝3,53,武藤雅,1:48.8,3/4,28.9,9,464(+4),[東] 戸田博文
13,7,13,ヒマワリオジョウ,牝3,51,小林凌大,1:49.0,1.1/4,311.8,16,414(+3),[東] 中野栄治
14,8,18,ラスボス,牡3,56,嘉藤貴行,1:49.2,1.1/4,362.5,17,498(+6),[東] 田島俊明
15,4,7,ダークオブザナイト,牡3,55,菊沢一樹,1:49.4,1.1/4,194.7,13,500(-4),[東] 尾関知人
16,8,16,モンスタープリンス,牡3,56,木幡初也,1:49.6,1.1/2,300.4,14,482(-14),[東] 杉浦宏昭
17,4,8,ハロールーラー,牡3,56,伴啓太,1:49.7,1/2,495.5,18,408(-2),[東] 高橋義博
18,2,4,マリノスピカ,牝3,54,石川裕紀,1:50.6,5,304.4,15,482(+14),[東] 天間昭一
