着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,レストンベ,牝3,54,菱田裕二,1:10.2,,33.9,9,456(0),[東] 斎藤誠
2,6,12,ケイティグレース,牝3,54,義英真,1:10.3,1/2,6.2,5,432(0),[西] 高橋康之
3,4,8,ペイシャドリーム,牝3,54,的場勇人,1:10.4,3/4,5.9,3,448(-6),[東] 高橋義博
4,2,4,トミケンルーア,セ3,56,勝浦正樹,1:10.7,1.3/4,6.0,4,458(+6),[東] 竹内正洋
5,8,15,サプライズレター,牝3,51,藤田菜七,1:10.9,1.1/4,40.9,12,400(-4),[東] 佐藤吉勝
6,6,11,コンソラトゥール,牝3,54,荻野極,1:11.1,1.1/4,145.5,16,492(-6),[西] 庄野靖志
7,3,5,ブラックミーティア,牡3,56,丸田恭介,1:11.1,ハナ,4.9,2,440(+2),[東] 宗像義忠
8,7,14,メイクアンシー,牡3,56,横山和生,1:11.3,1.1/4,4.0,1,444(-10),[東] 高市圭二
9,5,10,キュウドウクン,牡3,53,団野大成,1:11.5,1.1/4,39.2,11,462(+14),[西] 森秀行
10,4,7,アイアンユウキャン,牡3,56,江田照男,1:11.5,クビ,13.6,6,510(-12),[東] 本間忍
11,5,9,サユルリトリンカ,牝3,54,吉田隼人,1:11.5,アタマ,79.0,13,430(-16),[東] 和田勇介
12,8,16,エンジェルハート,牝3,54,木幡初也,1:11.8,2,112.7,15,402(0),[東] 松山将樹
13,1,2,ローゼンオルデン,牝3,51,大塚海渡,1:11.8,クビ,20.3,7,422(+6),[東] 林徹
14,2,3,フレンチチェリー,牝3,53,加藤祥太,1:12.9,7,23.0,8,452(-6),[西] 牧田和弥
15,1,1,ニシノゴウウン,セ3,56,杉原誠人,1:13.4,3,37.5,10,470(-10),[東] 小島茂之
16,7,13,ファルネーゼブルー,牝3,51,斎藤新,1:13.5,クビ,107.3,14,442(0),[西] 宮徹
