着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,シュブリーム,牡3,56,嘉藤貴行,2:01.6,,10.8,6,464(+4),[東] 大和田成
2,1,2,ハンターバレー,牡3,56,田中勝春,2:01.7,1/2,8.4,4,480(-6),[東] 宗像義忠
3,2,3,アメリオラシオン,牝3,53,野中悠太,2:01.7,クビ,31.1,10,454(-10),[東] 鹿戸雄一
4,7,15,ヤギリオーディン,牡3,56,丸山元気,2:01.8,1/2,9.6,5,526(+14),[東] 小西一男
5,4,8,シークレットアイズ,牡3,56,北村宏司,2:01.9,3/4,3.3,1,500(0),[東] 藤沢和雄
6,6,11,ニシノモエ,牝3,51,藤田菜七,2:01.9,クビ,15.4,7,404(-8),[東] 小西一男
7,2,4,コマノヴァンドール,牝3,54,Ｍ．デム,2:02.0,クビ,7.2,3,470(-2),[東] 菊川正達
8,4,7,プリマコロン,牝3,53,菊沢一樹,2:02.1,3/4,156.9,17,472(-4),[東] 天間昭一
9,8,16,ディーププリモ,牡3,56,内田博幸,2:02.2,1/2,23.0,9,468(0),[東] 伊藤大士
10,3,6,ロードブルームーン,セ3,56,木幡巧也,2:02.2,クビ,205.1,18,440(-2),[東] 高柳瑞樹
11,5,10,ポルトラーノ,セ3,56,津村明秀,2:02.3,1/2,5.6,2,486(+6),[東] 萩原清
12,6,12,ブルーザリオン,牡3,56,吉田隼人,2:02.5,1,39.5,11,436(0),[東] 戸田博文
13,3,5,アドマイヤクロス,牡3,56,田辺裕信,2:02.5,アタマ,19.8,8,476(-4),[東] 上原博之
14,8,18,ミラキュラスパワー,牝3,54,戸崎圭太,2:02.6,3/4,44.8,12,440(-2),[東] 上原博之
15,1,1,アドゥシール,牝3,54,大野拓弥,2:02.7,1/2,46.2,14,444(-2),[東] 上原博之
16,7,13,ステリーナ,牝3,54,石橋脩,2:02.7,クビ,46.1,13,450(0),[東] 大和田成
17,7,14,コンステレーション,牝3,54,柴田大知,2:03.0,1.3/4,98.1,16,386(+4),[東] 松永康利
18,5,9,ショウナンサジン,牡3,56,吉田豊,2:03.2,1.1/4,50.0,15,470(-8),[東] 田中剛
