着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ゴー,牡3,56,嘉藤貴行,1:55.3,,10.0,6,502(+6),[東] 伊藤伸一
2,6,10,ドーバーテソーロ,牡3,56,内田博幸,1:55.6,2,3.1,1,494(+6),[東] 斎藤誠
3,8,13,ゲインスプレマシー,セ3,56,三浦皇成,1:56.0,2.1/2,3.3,2,480(+4),[東] 高柳瑞樹
4,5,8,ラインジュピター,牡3,53,小林凌大,1:56.3,2,9.8,5,454(+12),[東] 武藤善則
5,3,3,チェスターコート,牡3,55,武藤雅,1:56.4,3/4,8.3,4,444(+4),[東] 萩原清
6,7,12,ダークロード,牡3,56,Ｍ．デム,1:56.8,2.1/2,6.1,3,516(0),[東] 小島茂之
7,4,6,ケープルーウィン,牡3,56,石橋脩,1:57.4,3.1/2,18.4,7,532(0),[東] 手塚貴久
8,2,2,エムティーカイザ,牡3,56,西田雄一,1:57.9,3,316.3,14,498(0),[東] 加藤士津
9,7,11,マリー,牝3,51,大塚海渡,1:58.0,3/4,210.1,13,468(-6),[東] 堀井雅広
10,1,1,コウジンホウオウ,牡3,56,江田照男,1:58.7,4,95.9,11,470(0),[東] 松山将樹
11,5,7,ベルフォルテ,牡3,56,杉原誠人,1:58.9,1.1/4,48.7,9,502(-6),[東] 小島茂之
12,4,5,インポージング,牡3,56,木幡巧也,1:59.1,1.1/4,31.7,8,470(-6),[東] 岩戸孝樹
13,3,4,シャドーバンキング,牡3,55,川又賢治,2:00.4,8,192.9,12,512(-3),[東] 的場均
14,6,9,マヨルカフレイバー,牡3,56,伊藤工真,2:01.3,5,52.3,10,484(-4),[東] 久保田貴
