着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,メジェールスー,牝4,52,岩田望来,1:09.0,,4.6,2,462(-6),[西] 藤原英昭
2,5,9,キングドンドルマ,牡4,56,横山武史,1:09.0,クビ,33.1,10,472(-4),[東] 伊藤伸一
3,4,8,エヴァイエ,牝4,55,鮫島克駿,1:09.0,ハナ,7.5,4,468(+2),[西] 角田晃一
4,6,12,キャスパリーグ,牝5,52,斎藤新,1:09.1,1/2,2.7,1,450(+4),[西] 浅見秀一
5,7,13,ミッキーパパイア,牝4,54,菊沢一樹,1:09.2,クビ,6.3,3,474(+4),[東] 菊沢隆徳
6,4,7,ブラウンローズ,牝5,55,勝浦正樹,1:09.2,アタマ,20.1,8,482(-10),[東] 高橋裕
7,8,15,タイキラトナンジュ,牡7,54,菅原明良,1:09.4,1,17.7,6,466(-2),[東] 萱野浩二
8,3,6,ゼニステレスコープ,牡5,55,西村淳也,1:09.5,1/2,15.4,5,460(0),[西] 池添学
9,7,14,ラインギャラント,牝4,54,川又賢治,1:09.7,1.1/4,147.5,15,452(+4),[東] 水野貴広
10,1,2,イッツマイターン,牡4,57,酒井学,1:09.7,クビ,55.4,12,516(+8),[東] 天間昭一
11,6,11,ルア,牝5,54,木幡巧也,1:09.8,クビ,119.3,14,488(0),[東] 田中清隆
12,5,10,シエルブラン,牝5,55,吉田隼人,1:09.8,ハナ,18.4,7,450(-4),[西] 千田輝彦
13,1,1,コンセッションズ,牝4,55,小崎綾也,1:09.9,1/2,23.0,9,434(-4),[西] 牧浦充徳
14,8,16,アルパーシャン,牡7,57,横山和生,1:09.9,アタマ,59.2,13,462(0),[西] 昆貢
15,3,5,シェヴェルニー,牝6,55,菅原隆一,1:10.1,1.1/4,400.8,16,436(-2),[東] 石栗龍彦
16,2,4,メイショウラバンド,牝8,55,長岡禎仁,1:10.1,クビ,38.3,11,466(+4),[西] 石橋守
