着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,エターナルフレイム,セ5,57,大野拓弥,1:11.7,,7.2,3,526(+2),[東] 高木登
2,4,7,アカツキジョー,牡4,57,戸崎圭太,1:12.2,3,17.9,7,504(+6),[西] 岡田稲男
3,5,8,アロハブリーズ,牝3,52,三浦皇成,1:12.2,アタマ,2.6,1,466(0),[東] 鹿戸雄一
4,2,3,クインズマラクータ,牡5,56,川又賢治,1:12.3,クビ,11.5,5,520(0),[西] 山内研二
5,8,14,モルゲンロート,牡6,57,嘉藤貴行,1:12.3,クビ,5.6,2,476(0),[東] 竹内正洋
6,6,10,スズカモナミ,牝5,55,北村宏司,1:12.4,クビ,8.3,4,428(-2),[西] 吉村圭司
7,1,1,ボーサンシー,牡6,56,野中悠太,1:12.4,アタマ,13.2,6,530(-16),[西] 池添学
8,3,4,バシレウスライオン,セ6,57,津村明秀,1:12.4,クビ,24.8,8,468(-2),[西] 高柳大輔
9,8,15,ローレルジャック,牡6,57,武士沢友,1:12.6,3/4,72.6,14,486(-10),[東] 高橋裕
10,5,9,エトワールブリエ,牝4,55,内田博幸,1:12.6,アタマ,27.9,10,434(+4),[東] 田中博康
11,2,2,ナムラアッパレ,牡4,57,丸山元気,1:12.7,3/4,26.4,9,472(+4),[西] 高野友和
12,3,5,アストロローグ,セ4,57,木幡巧也,1:12.9,1.1/4,122.1,15,478(-4),[東] 武井亮
13,7,12,トウショウデュエル,牡7,57,木幡初也,1:13.0,1/2,61.5,13,522(-4),[東] 杉浦宏昭
14,6,11,ロトヴィグラス,牡4,54,小林凌大,1:13.0,クビ,30.0,11,476(+6),[東] 高市圭二
15,7,13,ジョワイユ,牝5,53,木幡育也,1:13.6,3.1/2,30.4,12,462(+2),[東] 高木登
