着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,マイティウェイ,牡3,56,江田照男,2:29.4,,35.6,8,472(-6),[東] 高木登
2,2,4,エクリヴァン,牡3,56,三浦皇成,2:29.4,クビ,6.3,2,510(-2),[東] 田村康仁
3,4,8,フェリスナタール,牡3,56,Ｍ．デム,2:29.7,1.1/2,1.9,1,498(+6),[東] 金成貴史
4,4,7,ヤギリオーディン,牡3,56,戸崎圭太,2:29.8,3/4,7.2,3,512(-14),[東] 小西一男
5,3,5,シーザウェイクリア,牡3,56,丸山元気,2:29.9,1/2,40.6,9,546(-4),[東] 武井亮
6,5,9,トキノユウホウ,牡3,56,吉田豊,2:30.0,1/2,92.1,15,474(0),[東] 高橋文雅
7,8,18,ドゥオンフルール,牝3,51,山田敬士,2:30.1,1/2,66.4,11,456(-2),[西] 清水久詞
8,6,12,シックガニアン,牡3,56,柴田大知,2:30.3,1.1/4,101.1,16,468(+4),[東] 黒岩陽一
9,6,11,マヤノハルモニア,牝3,52,木幡育也,2:30.4,1/2,82.5,14,434(+2),[東] 尾形和幸
10,7,15,コルク,牡3,55,菊沢一樹,2:30.4,ハナ,211.4,17,496(-2),[東] 伊藤圭三
11,2,3,キービジュアル,牡3,55,武藤雅,2:30.4,アタマ,67.3,12,522(+2),[西] 庄野靖志
12,1,1,ディーププリモ,牡3,56,田辺裕信,2:30.5,1/2,24.3,7,464(-4),[東] 伊藤大士
13,7,13,サンルイス,牡3,56,石橋脩,2:30.6,1/2,21.5,6,532(+2),[東] 上原博之
14,1,2,ブラザーサン,牡3,56,伴啓太,2:30.6,クビ,230.5,18,396(+2),[東] 高橋義博
15,5,10,ジェラーニオ,牡3,55,川又賢治,2:30.9,1.3/4,50.8,10,474(+6),[東] 大竹正博
16,7,14,オウケンインザサン,牡3,56,北村宏司,2:31.2,1.3/4,81.6,13,456(0),[東] 国枝栄
17,8,17,ファインアレス,牡3,56,大野拓弥,2:31.7,3,7.7,4,480(0),[東] 奥村武
中,8,16,ヴァイスカイザー,牡3,56,内田博幸,,,12.8,5,476(+12),[東] 木村哲也
