着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,エクセランフィーユ,牝3,54,ルメール,1:48.7,,1.2,1,416(0),[東] 木村哲也
2,8,11,スパークオブライフ,牝3,51,藤田菜七,1:48.9,1.1/2,12.2,3,390(+2),[東] 小島茂之
3,2,2,ハーフパイント,牡3,56,伴啓太,1:49.1,1.1/4,96.2,9,500(0),[東] 高柳瑞樹
4,6,8,ヴィーヴァステラ,牝3,54,大野拓弥,1:49.3,1.1/2,20.5,5,458(+2),[東] 伊藤伸一
5,8,12,メイショウトーチ,牡3,56,熊沢重文,1:49.7,2.1/2,49.3,6,506(+6),[西] 南井克巳
6,3,3,カトルジュール,牡3,56,浜中俊,1:49.7,クビ,85.5,8,452(-4),[西] 角田晃一
7,7,10,ルッキングフライ,牡3,53,菅原明良,1:49.8,1/2,62.0,7,442(+2),[東] 尾形和幸
8,1,1,ナリタムソウ,牡3,56,北村友一,1:50.0,1,12.8,4,468(-6),[西] 藤沢則雄
9,5,6,ハローマイフレンド,牡3,54,西村淳也,1:50.0,クビ,110.7,10,406(+2),[東] 林徹
10,5,5,ルデュック,牡3,55,横山武史,1:50.1,クビ,5.6,2,474(-2),[西] 池江泰寿
11,4,4,エニシ,牡3,56,岩部純二,1:50.4,2,344.5,12,470(-6),[東] 菊沢隆徳
12,7,9,クロフネレジェンド,牡3,54,野中悠太,1:51.3,5,176.9,11,452(+2),[東] 高橋文雅
