着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,カセノウィナー,牡3,56,丸山元気,1:53.7,,1.7,1,482(-6),[東] 土田稔
2,8,10,サクラザチェンジ,牡3,56,丹内祐次,1:54.6,5,5.4,3,476(+6),[東] 武藤善則
3,2,2,シゲルヒスイ,牡3,56,吉田隼人,1:54.7,1/2,4.9,2,476(0),[東] 伊藤圭三
4,3,3,スペースコロニー,牡3,56,水口優也,1:54.8,3/4,11.1,4,442(-2),[西] 湯窪幸雄
5,1,1,トゥービーシック,牝3,54,横山和生,1:56.2,8,33.3,8,432(-12),[東] 古賀史生
6,6,6,ボルンカズマ,牡3,55,横山武史,1:56.2,クビ,34.6,9,496(-4),[東] 栗田徹
7,8,9,パワポケチャラット,牡3,56,津村明秀,1:57.1,5,21.1,6,444(+6),[東] 中野栄治
8,7,8,トンバ,牡3,56,長岡禎仁,1:57.2,1/2,104.1,10,460(-14),[西] 羽月友彦
9,7,7,ヒシマデイラ,牡3,56,酒井学,1:57.4,1,24.1,7,442(+2),[西] 角田晃一
10,5,5,ジェミニキング,セ3,55,加藤祥太,1:58.4,6,19.6,5,452(0),[西] 庄野靖志
