着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,コスモカッティーボ,牡2,54,柴田大知,1:10.8,,3.2,1,448(+6),[東] 畠山吉宏
2,1,2,ヴォールヴィコント,牝2,54,戸崎圭太,1:10.8,クビ,5.5,3,482(0),[東] 上原博之
3,6,12,メモリア,牝2,54,内田博幸,1:10.9,1/2,49.7,10,446(+2),[東] 武市康男
4,4,8,ナックローズ,牝2,54,木幡初也,1:10.9,クビ,55.4,11,418(-8),[東] 杉浦宏昭
5,1,1,タイキスウォード,牡2,53,菊沢一樹,1:11.1,1.1/4,7.7,4,432(-8),[東] 高橋祥泰
6,8,16,クィーンアドバンス,牝2,54,丸山元気,1:11.2,1/2,28.5,8,458(+6),[東] 勢司和浩
7,2,3,ロードカバチ,牡2,53,野中悠太,1:11.2,クビ,70.8,12,426(+2),[東] 菊川正達
8,7,13,コスモシークレット,牡2,54,宮崎北斗,1:11.3,1/2,12.7,6,440(+4),[東] 高橋義博
9,3,6,ルドラクシャ,牝2,54,岩部純二,1:11.4,1/2,4.5,2,436(+8),[東] 松山将樹
10,8,15,チンクエテッレ,牝2,54,大野拓弥,1:11.4,アタマ,11.4,5,400(-8),[東] 佐藤吉勝
11,3,5,ラヴアンドゲーム,牝2,53,武藤雅,1:11.5,クビ,16.6,7,434(+4),[東] 畠山吉宏
12,4,7,アスピラシオン,牝2,51,山田敬士,1:11.6,1/2,152.1,13,368(+8),[東] 高橋義博
13,7,14,デルマガーネット,牝2,54,川島信二,1:11.9,2,219.7,15,444(+16),[東] 堀井雅広
14,5,10,マイネルグッドデイ,牡2,54,和田竜二,1:12.0,1/2,48.7,9,484(0),[東] 田島俊明
15,6,11,ニジノハシ,牡2,54,嶋田純次,1:12.6,3.1/2,278.8,16,428(-2),[東] 石栗龍彦
16,2,4,イズジョーボヌール,牝2,54,菅原隆一,1:12.6,ハナ,181.4,14,428(+12),[東] 石栗龍彦
