着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,トロワマルス,牝2,54,大野拓弥,1:22.9,,6.3,5,468(0),[東] 杉浦宏昭
2,1,2,シオミチクレバ,牝2,54,戸崎圭太,1:23.2,2,4.7,1,460(0),[西] 牧浦充徳
3,8,16,スターオブフォース,牡2,54,吉田豊,1:23.3,1/2,56.4,10,454(0),[東] 土田稔
4,6,12,アテザムール,牝2,54,石橋脩,1:23.4,1/2,6.2,4,470(0),[東] 大竹正博
5,7,14,シャイニールミナス,牝2,54,津村明秀,1:23.4,クビ,6.1,3,456(0),[東] 岩戸孝樹
6,7,15,サツキオーゴン,牝2,54,宮崎北斗,1:23.5,クビ,168.3,16,436(0),[東] 石栗龍彦
7,5,9,マイネルキアロ,牡2,54,柴田大知,1:23.7,1.1/4,33.4,9,466(0),[東] 清水英克
8,4,8,ジュニパーベリー,牝2,54,杉原誠人,1:24.0,2,4.8,2,468(0),[東] 手塚貴久
9,4,7,パスカル,牝2,53,野中悠太,1:24.1,3/4,82.8,13,412(0),[東] 土田稔
10,6,11,セイレーンズベルン,牝2,51,藤田菜七,1:24.5,2.1/2,20.0,7,414(0),[東] 加藤和宏
11,3,6,グレートコート,牡2,51,小林凌大,1:25.2,4,67.1,12,438(0),[東] 大江原哲
12,7,13,ハワーマハル,牝2,54,岩部純二,1:25.5,1.3/4,280.1,18,458(0),[東] 南田美知
13,8,18,ビチュリス,牝2,54,菅原隆一,1:25.5,クビ,271.4,17,428(0),[東] 蛯名利弘
14,2,4,デイオブサンダー,牡2,54,木幡巧也,1:25.8,1.3/4,13.6,6,474(0),[東] 田中剛
15,3,5,アナザーチャンス,牡2,54,江田照男,1:25.8,ハナ,88.7,14,432(0),[東] 小笠倫弘
16,1,1,シゲルビアンカ,牝2,54,嘉藤貴行,1:25.9,クビ,128.6,15,400(0),[東] 清水英克
17,2,3,クンタキンテ,牡2,54,木幡初也,1:26.1,1.1/2,65.8,11,458(0),[東] 杉浦宏昭
18,5,10,ローダンテ,牝2,54,柴田善臣,1:26.5,2.1/2,20.1,8,444(0),[東] 牧光二
