着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ウーマンズハート,牝2,54,津村明秀,1:36.2,,5.6,3,456(0),[西] 西浦勝一
2,2,4,マルターズディオサ,牝2,54,田辺裕信,1:36.8,3.1/2,4.4,2,436(0),[東] 手塚貴久
3,6,11,アミークス,牝2,54,三浦皇成,1:37.3,3,7.2,4,440(0),[東] 栗田徹
4,5,9,ケイツーキナ,牝2,54,江田照男,1:37.6,1.3/4,159.1,12,456(0),[東] 大江原哲
5,5,10,カシマホオズキ,牝2,54,大野拓弥,1:38.2,3.1/2,123.6,9,420(0),[東] 加藤士津
6,4,7,シンハリング,牝2,54,Ｍ．デム,1:38.2,クビ,1.9,1,474(0),[東] 国枝栄
7,3,5,アンビルクローラー,牝2,53,川又賢治,1:38.5,1.3/4,158.5,11,440(0),[東] 加藤和宏
8,8,15,ミコキャビンクルー,牝2,54,内田博幸,1:38.7,1,42.7,6,464(0),[東] 萱野浩二
9,7,13,ミスヒアリング,牝2,53,野中悠太,1:39.0,1.3/4,102.6,8,502(0),[東] 根本康広
10,4,8,ラッキービープラン,牝2,54,伊藤工真,1:39.0,クビ,29.6,5,474(0),[東] 宗像義忠
11,1,2,リーディングレディ,牝2,54,柴田大知,1:39.1,1/2,45.5,7,446(0),[東] 高橋祥泰
12,8,16,エッセンシャル,牝2,54,丸田恭介,1:39.6,3,194.7,14,394(0),[東] 佐藤吉勝
13,3,6,イルシオン,牝2,54,松岡正海,1:40.3,4,181.7,13,492(0),[東] 伊藤伸一
14,1,1,ビクトリアドリーム,牝2,53,菊沢一樹,1:40.6,1.3/4,215.3,15,428(0),[東] 石栗龍彦
15,7,14,トーレセントラル,牝2,52,木幡育也,1:41.9,8,220.4,16,426(0),[東] 加藤和宏
16,2,3,フジコサン,牝2,53,武藤雅,1:44.3,大,134.1,10,490(0),[東] 加藤士津
