着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,オフウィドゥス,牡3,54,丸山元気,1:33.7,,8.3,4,526(+10),[東] 木村哲也
2,2,4,パラレルキャリア,牝3,54,Ｍ．デム,1:33.8,3/4,8.0,3,442(+6),[東] 加藤征弘
3,7,14,カンパーニャ,牡3,56,戸崎圭太,1:34.0,1.1/4,8.6,5,444(+4),[東] 畠山吉宏
4,1,1,トーセングラン,牡3,56,三浦皇成,1:34.0,ハナ,2.9,1,424(0),[東] 田村康仁
5,6,11,コスモビックラコグ,牡3,56,柴田大知,1:34.2,1,12.7,8,476(-2),[東] 中川公成
6,7,13,アウレット,牝3,53,菊沢一樹,1:34.2,クビ,140.0,15,454(+18),[東] 高橋祥泰
7,4,8,マイティウェイ,牡3,56,江田照男,1:34.2,ハナ,23.8,9,478(+2),[東] 高木登
8,6,12,トキノユウホウ,牡3,56,吉田豊,1:34.4,1.1/4,42.9,11,474(-6),[東] 高橋文雅
9,1,2,ゴールデンゾーン,牡3,53,藤田菜七,1:34.4,アタマ,6.9,2,484(-4),[東] 相沢郁
10,5,10,クノイチ,牝3,54,内田博幸,1:34.4,アタマ,112.9,13,466(+26),[東] 古賀慎明
11,7,15,レッドアルマーダ,牡3,56,北村宏司,1:34.7,2,11.5,7,526(0),[東] 藤沢和雄
12,3,6,ニシノドクターヘリ,牝3,54,西田雄一,1:34.9,1,32.6,10,438(-8),[東] 上原博之
13,4,7,イエローナイフ,牡3,56,杉原誠人,1:35.0,1/2,410.2,18,456(0),[東] 南田美知
14,2,3,アレクサンドレッタ,牝3,53,武藤雅,1:35.0,クビ,272.4,16,466(+4),[東] 小笠倫弘
15,8,17,サトノアンバー,牡3,56,丸田恭介,1:38.1,大,114.8,14,464(0),[東] 宗像義忠
16,3,5,ハーフパイント,牡3,56,津村明秀,1:38.2,3/4,10.0,6,490(-4),[東] 高柳瑞樹
17,5,9,ヴァイオエルソル,牡3,55,川又賢治,1:38.4,1.1/4,340.9,17,448(0),[東] 中川公成
18,8,18,クラウドナイン,牡3,55,野中悠太,1:40.5,大,90.8,12,408(0),[東] 久保田貴
