着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,キョウエイオビエド,牡4,54,大塚海渡,1:10.7,,25.1,9,478(-6),[東] 勢司和浩
2,7,12,ブルーファンク,牝3,51,斎藤新,1:10.7,クビ,4.9,2,444(-6),[西] 角田晃一
3,4,7,クリノクノイチ,牝4,54,森裕太朗,1:10.8,3/4,54.1,12,454(-2),[西] 中尾秀正
4,2,2,クイーンズテイスト,牝3,52,菊沢一樹,1:10.9,1/2,20.0,8,472(-8),[東] 菊沢隆徳
5,3,4,ザベストエバー,牡5,54,菅原明良,1:11.0,クビ,7.2,5,460(-2),[東] 武井亮
6,8,15,コパノジョウオー,牝3,50,藤田菜七,1:11.0,クビ,4.0,1,480(-10),[西] 村山明
7,2,3,モハー,牝5,55,荻野極,1:11.3,1.3/4,5.8,4,488(0),[西] 上村洋行
8,8,14,メイショウヤシャ,牡3,52,団野大成,1:11.4,1/2,14.2,6,464(-6),[西] 南井克巳
9,3,5,ブライトエンパイア,牡4,57,鮫島克駿,1:11.4,クビ,32.7,11,438(-6),[西] 浅見秀一
10,1,1,プリンセスヨウク,牝5,52,三津谷隼,1:11.6,1.1/4,19.2,7,450(0),[東] 石栗龍彦
11,5,9,ファイアーボーラー,牡3,54,西村淳也,1:11.9,2,5.2,3,460(+2),[西] 武幸四郎
12,7,13,トモジャスティス,牡4,56,横山武史,1:12.0,クビ,31.5,10,512(-10),[東] 鈴木伸尋
13,6,11,ラブヘネシー,牝4,52,小林凌大,1:12.2,1.1/2,274.4,13,444(0),[東] 星野忍
14,6,10,ゴールデンビコー,牝4,55,石川裕紀,1:12.3,1/2,307.7,14,446(+2),[東] 根本康広
15,5,8,ゴルディアス,牡3,52,山田敬士,1:13.2,5,368.3,15,444(+2),[西] 作田誠二
