着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,カステヘルミ,牝3,52.0,横山武史,1:08.8,,2.4,1,424(+2),[東] 岩戸孝樹
2,3,6,ヤマニンベリンダ,牝5,52.0,小林凌大,1:09.0,1.1/4,11.8,3,472(+2),[東] 星野忍
3,6,11,ジョニーズララバイ,牡3,52.0,藤田菜七,1:09.4,2.1/2,2.6,2,466(+14),[西] 音無秀孝
4,5,9,エイカイキャロル,牝3,53.0,城戸義政,1:09.5,3/4,27.5,7,452(-8),[西] 坂口智康
5,6,12,ニシノコデマリ,牝4,55.0,岩崎翼,1:09.5,クビ,60.9,11,428(0),[東] 松山将樹
6,4,7,ウインアイルビータ,牝3,53.0,井上敏樹,1:09.6,1/2,17.9,5,474(-6),[東] 田中剛
7,7,14,タガノカルラ,牡3,52.0,三津谷隼,1:09.6,アタマ,24.4,6,434(0),[西] 本田優
8,7,15,ゼアブラヴ,牡5,54.0,斎藤新,1:09.8,1.1/4,35.7,8,480(+2),[西] 小崎憲
9,2,4,シーアフェアリー,牝4,55.0,荻野極,1:09.9,3/4,92.2,15,454(-6),[西] 高柳大輔
9,8,17,ミリオンゲーム,牝3,50.0,山田敬士,1:09.9,同着,73.4,14,428(+4),[東] 奥村武
11,1,2,クリノイダテン,牡4,56.0,森裕太朗,1:09.9,アタマ,65.6,12,452(+8),[西] 谷潔
12,2,3,グリニッチヴィレジ,牝6,55.0,木幡初也,1:10.0,クビ,45.1,10,442(+2),[東] 岩戸孝樹
13,1,1,ケンブリッジビット,牝4,55.0,伴啓太,1:10.2,1.1/4,258.9,18,458(-14),[東] 高橋義博
14,8,16,レガ,牝4,54.0,菊沢一樹,1:10.2,ハナ,72.6,13,440(+2),[東] 田中清隆
15,8,18,ショーマノキセキ,牡4,54.0,菅原明良,1:10.3,1/2,142.2,17,466(-7),[東] 本間忍
16,4,8,クラヴィスオレア,セ3,52.0,団野大成,1:10.4,1/2,12.2,4,472(+6),[東] 藤沢和雄
17,5,10,ハーキーステップ,牡3,55.5,義英真,1:10.4,ハナ,41.1,9,478(+4),[西] 浜田多実
18,7,13,メモリーディディ,牝5,55.0,加藤祥太,1:10.6,1.1/4,124.4,16,448(-17),[西] 湯窪幸雄
