着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ベルキューティ,牝3,51,藤田菜七,1:47.5,,5.2,2,414(-4),[東] 田村康仁
2,6,11,マイネルセリオン,牡3,55,木幡巧也,1:47.9,2.1/2,8.7,5,444(+2),[東] 畠山吉宏
3,5,9,シャイニングデイズ,牡3,55,横山武史,1:48.0,クビ,3.2,1,476(+6),[西] 須貝尚介
4,1,1,フラッフィーベア,牝3,51,木幡育也,1:48.3,2,142.6,15,428(0),[東] 田中清隆
5,3,5,サトノボヌール,牝3,51,斎藤新,1:48.4,1/2,6.1,3,440(-4),[西] 安田隆行
6,2,3,テイルオブゴールド,牝3,54,鮫島克駿,1:48.5,3/4,32.4,9,466(+4),[西] 杉山晴紀
7,7,14,アメリカンウェイク,牝3,51,団野大成,1:48.6,1/2,8.6,4,510(+28),[西] 斉藤崇史
8,8,15,ニシノモエ,牝3,51,小林凌大,1:48.9,1.3/4,129.7,14,410(-2),[東] 小西一男
9,7,13,ローズギフト,牝3,54,小崎綾也,1:48.9,アタマ,13.1,7,474(-2),[東] 田中博康
10,2,4,アレクサンドレッタ,牝3,53,加藤祥太,1:48.9,クビ,63.3,12,462(-10),[東] 小笠倫弘
11,5,10,エレヴァージュ,牡3,53,大塚海渡,1:49.0,クビ,10.1,6,472(+2),[東] 木村哲也
12,6,12,ニシノコントラバス,牡3,53,岩田望来,1:49.1,3/4,38.0,11,472(+4),[西] 橋口慎介
13,4,7,エクスポーネント,牡3,56,木幡初也,1:49.4,2,127.1,13,434(+8),[東] 宗像義忠
14,8,16,スチームパンク,牡3,55,富田暁,1:50.5,7,183.6,16,510(+4),[東] 大和田成
15,1,2,トップアスリート,牡3,56,荻野極,1:51.0,3,18.8,8,476(-4),[西] 池添学
16,3,6,スタックオンユー,牝3,52,西村淳也,1:53.8,大,34.8,10,412(+2),[東] 伊藤大士
