着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,バカラクイーン,牝3,51,藤田菜七,0:56.1,,2.7,1,470(+8),[東] 武井亮
2,4,7,タイセイブランシュ,牝3,51,小林凌大,0:57.0,5,84.7,14,472(+20),[東] 新開幸一
3,8,16,シンボリノワール,牝3,54,田中勝春,0:57.2,1.1/2,8.8,4,456(-4),[東] 菊川正達
4,7,13,マロンクルール,牝3,53,菊沢一樹,0:57.3,クビ,56.3,11,410(-4),[東] 堀井雅広
5,2,3,テミス,牝3,53,野中悠太,0:57.3,アタマ,20.1,6,448(+14),[東] 黒岩陽一
6,8,17,パンドラ,牝3,54,西田雄一,0:57.3,クビ,10.7,5,416(-8),[東] 加藤征弘
7,3,5,シャウエン,牝3,54,杉原誠人,0:57.3,ハナ,4.0,2,468(+2),[東] 石毛善彦
8,7,14,シェアザプレジャー,牝3,54,木幡巧也,0:57.5,3/4,76.3,12,394(+10),[東] 岩戸孝樹
9,4,8,ラブサンキュー,牝3,52,木幡育也,0:57.5,ハナ,6.3,3,464(-4),[東] 星野忍
10,5,10,チェインドレディー,牝3,54,戸崎圭太,0:57.5,クビ,20.8,7,404(+4),[東] 中野栄治
11,1,1,アマレーン,牝3,54,柴田大知,0:57.6,1/2,32.0,9,472(-6),[東] 和田正一
12,1,2,アーバーデイ,牝3,53,川又賢治,0:57.7,3/4,126.9,16,444(-6),[東] 大江原哲
13,3,6,タナロット,牝3,54,三浦皇成,0:57.8,1/2,24.9,8,468(+10),[東] 加藤和宏
14,7,15,シャインオンアテナ,牝3,51,大塚海渡,0:58.0,1.1/4,35.4,10,404(-6),[東] 上原博之
15,8,18,ブレスドレイン,牝3,54,井上敏樹,0:58.0,クビ,78.1,13,504(-4),[東] 石毛善彦
16,6,11,テンフライト,牝3,54,江田照男,0:58.2,1.1/4,160.1,17,414(-6),[東] 矢野英一
17,2,4,レコルダーレ,牝3,51,山田敬士,0:58.3,クビ,95.9,15,424(+20),[東] 畠山吉宏
18,5,9,ヘルメットネエサン,牝3,54,武士沢友,0:58.4,1/2,312.9,18,396(-12),[東] 根本康広
