着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,シングフォーユー,牝3,52,Ｍ．デム,1:59.4,,2.7,1,462(-2),[東] 牧光二
2,2,2,ティグラーシャ,牝3,52,戸崎圭太,1:59.4,クビ,2.8,2,430(+2),[西] 池添学
3,6,8,ルイジアナママ,牝3,52,大野拓弥,1:59.6,1,5.2,3,442(-4),[東] 新開幸一
4,5,6,シーオブザムーン,牝3,49,藤田菜七,1:59.7,3/4,59.1,9,460(+2),[東] 金成貴史
5,1,1,ジーナスイート,牝4,55,丸山元気,1:59.7,クビ,21.9,6,428(-12),[東] 青木孝文
6,8,13,クィーンユニバンス,牝3,52,北村宏司,2:00.0,2,85.2,13,502(+2),[東] 田村康仁
7,6,9,シャワークライム,牝3,52,木幡巧也,2:00.1,クビ,41.1,8,432(+2),[東] 田中剛
8,4,5,ウエスタンランポ,牝3,51,菊沢一樹,2:00.2,1/2,85.1,12,408(0),[東] 深山雅史
9,8,12,デサフィアンテ,牝4,55,津村明秀,2:00.2,クビ,15.0,5,484(-6),[東] 稲垣幸雄
10,7,10,リンフォルツァンド,牝4,55,内田博幸,2:00.2,ハナ,38.0,7,468(+8),[西] 角居勝彦
11,7,11,キャンディスイート,牝3,52,宮崎北斗,2:00.5,1.1/2,67.5,11,452(0),[東] 中川公成
12,4,4,カナロアガール,牝3,52,三浦皇成,2:00.5,クビ,8.4,4,460(0),[東] 田村康仁
13,3,3,サツキワルツ,牝4,54,野中悠太,2:01.1,3.1/2,61.5,10,458(0),[東] 蛯名利弘
