着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,シコウ,牡2,53,木幡巧也,1:23.0,,7.2,3,458(0),[東] 牧光二
2,2,4,ザンセツ,牡2,54,内田博幸,1:23.2,1,26.4,6,432(0),[東] 古賀慎明
3,7,15,オウケンラブキセキ,牝2,54,Ｍ．デム,1:23.3,3/4,6.2,2,472(0),[西] 安田隆行
4,5,10,コスモアンジュ,牝2,53,武藤雅,1:23.3,クビ,21.1,5,466(0),[東] 武藤善則
5,8,16,フォーテ,牡2,54,戸崎圭太,1:23.4,クビ,1.7,1,480(0),[西] 藤原英昭
6,5,9,エリーグランプリ,牝2,53,菊沢一樹,1:23.5,3/4,213.9,16,432(0),[東] 武市康男
7,6,12,マイネルエスペルト,牡2,54,柴田大知,1:23.6,1/2,8.8,4,516(0),[東] 水野貴広
8,7,14,シゲルカリプソ,牝2,54,吉田豊,1:23.7,3/4,207.8,15,414(0),[東] 粕谷昌央
9,3,5,ユーアーマイソウル,牡2,54,嘉藤貴行,1:23.8,クビ,47.3,7,482(0),[東] 伊藤伸一
10,2,3,ラカルマ,牝2,54,木幡初也,1:24.0,1.1/4,55.5,9,480(0),[東] 杉浦宏昭
11,1,1,フィジーマジック,牡2,51,山田敬士,1:24.1,1/2,189.2,14,426(0),[東] 加藤和宏
12,3,6,ラファームソルティ,牝2,54,丸田恭介,1:24.6,3,52.4,8,442(0),[東] 蛯名利弘
13,6,11,エコロウィング,牡2,54,津村明秀,1:24.9,2,98.7,11,444(0),[東] 深山雅史
14,8,18,バーナム,牡2,51,小林凌大,1:26.1,7,335.1,18,442(0),[東] 石栗龍彦
15,8,17,グラディウス,牡2,54,武士沢友,1:26.2,クビ,169.0,13,468(0),[東] 星野忍
16,1,2,ジェイケイワールド,牡2,54,田中勝春,1:27.4,7,133.1,12,444(0),[東] 松永康利
17,4,7,ソイチーノ,牡2,54,杉原誠人,1:28.1,4,74.5,10,496(0),[東] 中川公成
18,4,8,イキトウゴウ,牡2,54,西田雄一,1:41.6,大,287.9,17,424(0),[東] 天間昭一
