着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ネガイ,牝3,54,丸田恭介,2:03.5,,3.1,1,456(-8),[東] 奥村武
2,2,4,ラヴィンジャー,牝3,51,藤田菜七,2:03.5,クビ,4.9,2,422(0),[東] 小島茂之
3,5,10,エレンボーゲン,牝3,51,大塚海渡,2:04.1,3.1/2,62.4,12,436(-14),[東] 鹿戸雄一
4,4,7,シビックテック,牝3,53,横山武史,2:04.4,1.3/4,59.3,11,418(0),[東] 萩原清
5,3,5,ベストオンアース,牝3,52,西村淳也,2:04.5,1/2,5.2,3,480(-6),[東] 伊藤大士
6,8,16,コンステレーション,牝3,51,斎藤新,2:04.5,クビ,15.8,7,380(+4),[東] 手塚貴久
7,7,13,ミコクイーン,牝3,54,黛弘人,2:04.6,3/4,8.9,4,478(+8),[東] 武井亮
8,8,15,ミフリマ,牝3,54,菱田裕二,2:04.8,1.1/4,81.7,13,438(-18),[東] 本間忍
9,3,6,ブラックエンジェル,牝3,51,菅原明良,2:05.2,2.1/2,21.8,9,420(+4),[東] 田村康仁
10,2,3,ラプリュベル,牝3,54,太宰啓介,2:05.2,クビ,18.4,8,484(-4),[西] 荒川義之
11,1,1,ワイルドオーキッド,牝3,54,柴田大知,2:05.3,クビ,23.5,10,400(-2),[東] 岩戸孝樹
12,7,14,タイセイアヴァンセ,牝3,54,中谷雄太,2:05.4,3/4,15.2,6,410(-2),[東] 青木孝文
13,6,11,セイウンフェアリー,牝3,54,勝浦正樹,2:05.4,クビ,262.4,16,464(+2),[東] 栗田徹
14,1,2,フラワーズアート,牝3,51,木幡育也,2:05.5,クビ,95.7,14,400(+8),[東] 松山将樹
15,5,9,パイオニアプライド,牝3,54,内田博幸,2:05.9,2.1/2,10.7,5,472(+8),[西] 角居勝彦
16,6,12,ガビーズメモリー,牝3,54,江田照男,2:07.2,8,192.9,15,486(+8),[東] 中野栄治
