着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,サクセスファイター,牡3,56,田辺裕信,1:53.8,,7.0,5,500(-2),[東] 中舘英二
2,1,1,シゲルグリンダイヤ,牡3,56,戸崎圭太,1:55.1,8,3.5,1,472(0),[東] 中野栄治
3,6,7,マッシヴレジェンド,牡3,56,田中勝春,1:55.3,1.1/4,83.2,9,462(-14),[西] 大橋勇樹
4,8,11,スカテナート,牡3,56,内田博幸,1:55.4,3/4,4.8,3,456(0),[東] 古賀慎明
5,7,9,ダークロード,牡3,55,武藤雅,1:55.7,1.3/4,6.0,4,516(-4),[東] 小島茂之
6,3,3,レッドグラティアス,牡3,56,石橋脩,1:55.7,ハナ,3.6,2,538(-2),[東] 大竹正博
7,5,6,チューダーローズ,牝3,54,丸山元気,1:55.9,1.1/4,19.2,7,474(-6),[西] 奥村豊
8,8,12,ミエノカムカム,牡3,56,津村明秀,1:56.1,1.1/4,17.5,6,442(+6),[東] 高柳瑞樹
9,7,10,ローガンテソーロ,牡3,54,野中悠太,1:56.4,2,154.1,10,496(-8),[東] 畠山吉宏
10,2,2,オルオル,牝3,54,杉原誠人,1:56.5,クビ,167.1,11,390(0),[東] 星野忍
11,5,5,ユキノディライト,牡3,56,西田雄一,1:58.1,10,312.3,12,488(-2),[東] 小野次郎
12,6,8,バモサバイラ,牝3,52,木幡育也,1:59.6,9,26.4,8,408(-2),[東] 菊沢隆徳
