着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アグリューム,牝3,54,津村明秀,1:37.2,,11.9,5,456(0),[東] 武井亮
2,5,9,ミヤビパーフェクト,セ3,56,吉田隼人,1:37.2,クビ,2.1,1,464(0),[西] 笹田和秀
3,3,6,ジューンシルフィア,牝3,54,鮫島克駿,1:37.4,1,8.9,4,430(+2),[西] 松下武士
4,1,1,トーセンバイオ,牝3,54,丹内祐次,1:37.5,1/2,4.8,2,444(+4),[東] 古賀史生
5,2,4,エムアイグランツ,牡3,55,木幡巧也,1:37.8,2,24.1,7,504(+2),[東] 青木孝文
6,1,2,バニュルス,牡3,53,岩田望来,1:37.8,クビ,5.9,3,464(-14),[西] 藤原英昭
7,6,12,クリーンガーベラ,牝3,53,加藤祥太,1:37.9,クビ,77.9,12,446(-2),[西] 杉山晴紀
8,3,5,ペイシャスムーズ,牝3,51,山田敬士,1:38.1,1.1/4,99.2,14,462(+14),[東] 天間昭一
9,2,3,ブラックアーシャ,牝3,54,菱田裕二,1:38.2,クビ,144.7,15,476(+16),[東] 和田正一
10,7,14,メイショウガッツ,セ3,53,菅原明良,1:38.2,ハナ,197.5,16,458(+14),[西] 荒川義之
11,4,8,ウインエルカミーノ,牡3,53,木幡育也,1:38.2,ハナ,71.5,9,446(0),[東] 水野貴広
12,5,10,ヴェネレ,牝3,54,小崎綾也,1:38.3,1/2,71.9,10,440(+4),[東] 尾形和幸
13,8,15,シッパイシナイノデ,牝3,54,丸田恭介,1:38.4,1/2,74.6,11,460(+6),[東] 粕谷昌央
14,8,16,キャビテーション,牝3,53,横山武史,1:38.5,3/4,21.4,6,442(-12),[東] 鈴木伸尋
15,4,7,フロリール,牝3,52,西村淳也,1:38.5,ハナ,24.3,8,432(-4),[東] 尾関知人
16,6,11,ユキノディライト,牡3,56,荻野極,1:38.6,1/2,88.6,13,488(+12),[東] 小野次郎
