着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,クラヴィーア,牝3,54,吉田隼人,1:48.3,,2.9,1,454(+2),[西] 高野友和
2,6,10,パールヴァイン,牝3,51,斎藤新,1:48.4,3/4,14.0,7,404(+6),[東] 小島茂之
3,7,11,レッドジェニファー,牝3,54,酒井学,1:48.4,アタマ,6.2,4,422(-10),[西] 大久保龍
4,2,2,ムーンスピーク,牝3,51,服部寿希,1:48.4,アタマ,12.5,6,440(+2),[西] 昆貢
5,1,1,アーブルルージュ,牝3,53,菊沢一樹,1:48.4,ハナ,10.8,5,440(-6),[東] 菊沢隆徳
6,5,8,タマモケトル,牝3,53,森裕太朗,1:48.5,クビ,40.8,10,434(+8),[西] 南井克巳
7,8,13,アラスカ,牝3,54,丸山元気,1:48.6,3/4,4.7,2,388(0),[東] 萩原清
8,3,3,プリンセスシャイン,牝3,51,菅原明良,1:48.8,1.1/4,235.7,14,390(+2),[東] 林徹
9,3,4,マイキューティー,牝3,53,木幡巧也,1:48.8,クビ,39.1,9,454(+14),[東] 斎藤誠
10,5,7,グレースゼット,牝3,54,菱田裕二,1:48.9,3/4,20.8,8,510(0),[西] 宮徹
11,4,5,ホッコールナアーラ,牝3,51,山田敬士,1:49.0,1/2,170.8,13,454(+14),[東] 松永康利
12,8,14,ファイトフラッシュ,牝3,54,勝浦正樹,1:49.1,1/2,63.7,11,476(+26),[東] 古賀史生
13,7,12,ベレーザ,牝3,54,横山和生,1:49.2,クビ,6.0,3,462(-4),[東] 奥村武
14,4,6,ウインホノカ,牝3,51,木幡育也,1:49.4,1.1/2,162.8,12,392(+4),[東] 高橋祥泰
