着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,コスモビスティー,牡4,57,丹内祐次,1:11.3,,4.1,2,478(-2),[東] 松山将樹
2,3,5,ボナヴィーゴ,牡4,57,北村友一,1:11.5,1.1/4,14.1,6,488(+6),[西] 安田隆行
3,5,8,サンタナブルー,牡7,54,藤田菜七,1:11.5,アタマ,9.8,5,482(-2),[東] 和田雄二
4,2,3,ララロワ,セ4,56,木幡巧也,1:11.5,ハナ,18.0,8,498(+4),[東] 岩戸孝樹
5,8,15,ハッシュタグ,牡5,57,菱田裕二,1:11.7,1.1/4,5.1,3,476(0),[西] 石坂正
6,4,6,トウショウデュエル,牡7,57,木幡初也,1:11.7,クビ,91.6,13,528(-6),[東] 杉浦宏昭
7,7,13,メイショウブレナム,牡5,57,横山和生,1:11.9,1.1/4,14.3,7,484(0),[西] 飯田祐史
8,5,9,クラウンクラシック,牡4,54,斎藤新,1:12.0,1/2,6.6,4,484(+2),[東] 斎藤誠
9,2,2,モンテルース,牝4,55,戸崎圭太,1:12.2,1,4.0,1,470(+2),[西] 杉山晴紀
10,1,1,ストライクショット,牝6,53,野中悠太,1:12.5,1.3/4,65.6,11,496(-10),[東] 石毛善彦
11,6,10,マコトキッショウ,牡4,57,藤岡康太,1:12.6,3/4,71.9,12,480(+2),[西] 松田国英
12,3,4,ハニーゴールド,セ5,57,水口優也,1:12.7,1/2,46.5,10,492(-14),[西] 池江泰寿
13,6,11,エンパシー,牡5,57,吉田隼人,1:13.1,2.1/2,22.3,9,484(+2),[東] 中川公成
14,4,7,メイプルグレイト,牡4,54,木幡育也,1:13.4,2,156.5,15,506(+2),[東] 高市圭二
15,8,14,トーコーブリザード,牡6,55,西村淳也,1:13.5,1/2,150.4,14,484(+16),[西] 橋田満
