着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ビギングローリー,牡3,54,野中悠太,2:12.6,,118.7,11,460(-2),[東] 中川公成
2,7,11,フェリスナタール,牡3,56,Ｍ．デム,2:12.6,ハナ,3.6,1,492(-2),[東] 金成貴史
3,5,7,ミケランジェロ,牡3,56,戸崎圭太,2:12.9,1.3/4,8.1,4,460(0),[東] 栗田徹
4,1,1,ファインアレス,牡3,56,大野拓弥,2:12.9,クビ,15.6,7,480(-10),[東] 奥村武
5,4,5,サンデースクール,牝3,51,藤田菜七,2:13.2,2,3.9,2,444(+6),[東] 小島茂之
6,6,8,サンルイス,牡3,56,石橋脩,2:13.2,クビ,10.0,5,530(-2),[東] 上原博之
7,7,10,ネクストスクワッド,牡3,56,武士沢友,2:13.2,ハナ,85.2,10,436(+4),[東] 林徹
8,8,12,イフユーワナ,牡3,56,津村明秀,2:13.3,クビ,16.7,8,498(0),[東] 田村康仁
9,6,9,ブラザーサン,牡3,56,伴啓太,2:13.3,ハナ,240.2,12,394(-6),[東] 高橋義博
10,4,4,サトノフリージア,牝3,54,丸田恭介,2:13.3,クビ,14.9,6,462(-8),[東] 堀宣行
11,2,2,ホウオウエーデル,牡3,56,田辺裕信,2:13.7,2.1/2,4.1,3,476(+2),[東] 池上昌和
12,8,13,トーセンダイキリ,牡3,56,嶋田純次,2:14.9,7,245.6,13,496(+4),[東] 小笠倫弘
13,3,3,オウケンインザサン,牡3,56,三浦皇成,2:16.4,9,22.6,9,456(-10),[東] 国枝栄
