着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,リュニヴェール,牝4,55,柴山雄一,1:22.4,,15.0,8,462(+6),[西] 浅見秀一
2,8,15,ノーブルアース,牝4,54,川又賢治,1:22.4,アタマ,15.1,9,468(-8),[西] 牧浦充徳
3,6,12,キャッチミーアップ,牝4,55,菱田裕二,1:22.6,1.1/2,3.2,1,446(-10),[西] 河内洋
4,8,16,スピアーノ,牝4,54,横山武史,1:22.9,1.1/2,11.8,6,452(+2),[東] 池上昌和
5,2,4,ハイヤーアプシス,牝5,52,藤田菜七,1:22.9,クビ,7.0,3,432(+12),[東] 鹿戸雄一
6,5,10,レディギャング,牝5,53,西村淳也,1:23.1,1.1/4,9.3,5,486(0),[西] 森田直行
7,7,13,グッドワード,牝4,55,鮫島克駿,1:23.1,ハナ,8.2,4,482(+2),[西] 高橋義忠
8,3,5,ナディア,牝4,55,吉田隼人,1:23.3,1.1/4,47.0,12,414(-4),[西] 笹田和秀
9,1,2,ディヴァインハイツ,牝5,52,服部寿希,1:23.4,1/2,26.9,10,472(+4),[西] 石坂正
10,6,11,カクテルドレス,牝4,52,斎藤新,1:23.4,アタマ,6.7,2,482(+6),[西] 佐々木晶
11,2,3,ルタンメルヴェイユ,牝4,54,加藤祥太,1:23.4,アタマ,105.9,15,476(+8),[西] 中尾秀正
12,5,9,ラブリーアゲン,牝4,55,丸田恭介,1:23.5,1/2,48.2,13,436(+2),[東] 萱野浩二
13,4,8,スーパーノーマル,牝4,55,小崎綾也,1:23.5,ハナ,44.1,11,482(+6),[東] 伊藤大士
14,1,1,ツキノミチ,牝5,55,勝浦正樹,1:23.8,1.3/4,228.8,16,442(+10),[東] 中野栄治
15,3,6,エバープリンセス,牝5,55,荻野極,1:24.6,5,72.5,14,460(+6),[東] 久保田貴
16,4,7,ダンツクレイオー,牝4,55,城戸義政,1:26.2,10,12.5,7,478(-8),[西] 本田優
