着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,キタサンヴィクター,牡4,57,荻野極,1:53.2,,8.0,4,508(-8),[西] 本田優
2,8,14,マイネルストラトス,牡5,57,丸山元気,1:53.2,アタマ,3.2,1,494(-4),[東] 土田稔
3,4,6,アリスカン,牡5,54,斎藤新,1:53.3,1/2,19.9,9,516(+2),[東] 田島俊明
4,3,3,フラッグアドミラル,牡5,56,木幡巧也,1:53.7,2.1/2,19.9,8,472(-4),[東] 新開幸一
5,2,2,スマートウェールズ,牡5,54,服部寿希,1:54.2,3,16.6,7,468(+4),[西] 石坂正
6,1,1,リョウランヒーロー,牡5,57,横山和生,1:54.4,1.1/4,4.9,2,486(+4),[東] 小野次郎
7,4,5,ショウナンサニー,牡5,56,富田暁,1:54.4,クビ,33.1,11,476(0),[西] 須貝尚介
8,3,4,ヒロノワカムシャ,セ5,54,藤田菜七,1:54.5,1/2,9.2,5,484(+2),[東] 石栗龍彦
9,7,11,フッカツノノロシ,牡6,54,山田敬士,1:54.6,1/2,58.3,13,512(0),[東] 小桧山悟
10,5,8,ミラクルユニバンス,牡6,57,小崎綾也,1:54.9,1.3/4,36.9,12,448(-2),[西] 村山明
11,5,7,ミトノブラック,牡4,55,西村淳也,1:55.2,2,6.5,3,462(+2),[西] 杉山晴紀
12,8,13,ヤマカツリーダー,セ6,56,川又賢治,1:55.5,1.3/4,23.4,10,488(+4),[西] 大根田裕
13,6,10,ビジューブランシュ,牝5,55,菅原隆一,1:55.5,クビ,218.9,14,470(-6),[東] 深山雅史
14,7,12,ヘキギョク,牡4,57,菱田裕二,1:55.9,2.1/2,13.3,6,540(+2),[西] 石坂公一
