着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ウインアイルビータ,牝3,54,柴山雄一,0:55.7,,3.9,1,470(-2),[東] 田中剛
2,3,6,シャウエン,牝3,54,杉原誠人,0:55.7,クビ,8.0,6,466(+2),[東] 石毛善彦
3,8,15,シシリエンヌ,牝3,51,斎藤新,0:56.4,4,4.4,3,486(+10),[西] 牧浦充徳
4,6,11,ジュルングル,牝3,51,団野大成,0:56.6,1,98.5,11,458(0),[東] 栗田徹
5,7,13,タイセイチーフ,牡3,56,荻野極,0:56.6,ハナ,7.9,5,460(0),[西] 森田直行
6,1,1,フルクトゥス,牡3,56,西田雄一,0:56.6,クビ,19.9,7,444(+2),[東] 的場均
7,7,14,ソルヴィクトリア,牝3,53,木幡巧也,0:56.8,1.1/2,73.5,9,404(0),[東] 小西一男
8,8,16,ライトアップゼア,牝3,54,鮫島克駿,0:56.9,クビ,4.2,2,456(0),[東] 大江原哲
9,5,10,ココナツクラッシュ,牡3,56,丸山元気,0:57.0,3/4,6.1,4,488(-2),[西] 牧浦充徳
10,6,12,ヘデラ,牝3,54,菅原隆一,0:57.4,2.1/2,57.6,8,432(+10),[東] 加藤士津
11,2,3,ラタウィ,牝3,53,加藤祥太,0:57.5,1/2,169.8,13,432(0),[東] 石栗龍彦
12,3,5,アリスチャン,牝3,51,小林凌大,0:58.1,3.1/2,200.3,15,392(0),[東] 土田稔
13,4,7,パッションクイン,牝3,54,井上敏樹,0:58.2,1/2,156.5,12,456(0),[東] 青木孝文
14,4,8,マジパン,牝3,54,大庭和弥,0:58.2,クビ,318.3,16,388(+4),[東] 石毛善彦
15,2,4,ハイカラコマチ,牝3,51,山田敬士,0:58.9,4,182.2,14,418(0),[東] 松永康利
16,1,2,フラワープリンセス,牝3,53,川又賢治,0:58.9,クビ,98.0,10,410(0),[東] 本間忍
