着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,サウスブルーグラス,牡3,56,内田博幸,1:55.7,,5.0,3,452(+4),[東] 久保田貴
2,4,6,シゲルグリンダイヤ,牡3,56,戸崎圭太,1:56.2,3,2.8,1,468(-4),[東] 中野栄治
3,6,11,ラインジュピター,牡3,53,小林凌大,1:56.5,2,22.4,7,446(-8),[東] 武藤善則
4,5,8,バイプレーヤー,牡3,54,木幡育也,1:56.5,クビ,7.0,4,470(-4),[東] 伊藤伸一
5,8,15,バンディエラ,牡3,55,野中悠太,1:56.5,アタマ,4.3,2,516(-12),[東] 竹内正洋
6,1,1,イデアエルピス,牡3,53,大塚海渡,1:56.7,1,234.6,13,502(-2),[東] 勢司和浩
7,4,7,アルファムーン,牡3,56,田辺裕信,1:56.9,1,11.3,6,510(-8),[東] 小西一男
8,3,5,シントーキング,牡3,56,江田照男,1:57.0,1/2,118.0,11,504(-8),[東] 石毛善彦
9,7,12,アケル,牡3,55,川又賢治,1:57.2,1.1/4,44.9,9,466(0),[東] 清水英克
10,3,4,ケープルーウィン,牡3,56,石橋脩,1:57.2,クビ,29.5,8,524(-8),[東] 手塚貴久
11,8,14,ブレーヴウィザード,セ3,56,高野和馬,1:57.4,1.1/4,493.8,14,466(-6),[東] 伊藤伸一
12,7,13,エイカイリバティ,牡3,56,吉田豊,1:57.5,クビ,504.9,15,414(0),[東] 田村康仁
13,2,3,エムティーカイザ,牡3,56,西田雄一,1:58.2,4,143.4,12,480(-18),[東] 加藤士津
14,2,2,ラギッド,牡3,56,津村明秀,1:58.4,1.1/2,10.0,5,492(+6),[東] 矢野英一
15,5,9,シゲルサファイア,セ3,55,菊沢一樹,1:59.8,8,100.7,10,492(0),[東] 伊藤圭三
