着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ショウナンハルラ,牝3,54,吉田豊,1:47.7,,29.8,10,416(+2),[東] 古賀史生
2,7,14,アースドラゴン,牡3,56,丸山元気,1:47.7,クビ,6.6,3,462(-4),[東] 根本康広
3,8,18,コトブキスフェール,牝3,54,伊藤工真,1:47.7,ハナ,76.6,14,422(-4),[東] 金成貴史
4,5,9,トリックスター,牡3,56,三浦皇成,1:47.8,1/2,8.1,4,490(+2),[東] 鹿戸雄一
5,6,12,ニシノプレジール,牝3,54,戸崎圭太,1:47.9,クビ,10.3,5,418(+14),[東] 鈴木伸尋
6,6,11,レプトン,牝3,54,北村宏司,1:47.9,アタマ,48.1,13,408(-12),[東] 古賀慎明
7,3,5,ルクリリ,牝3,54,木幡巧也,1:48.2,1.1/2,32.3,11,444(0),[東] 斎藤誠
8,4,8,チェリッシュユー,牝3,54,内田博幸,1:48.2,アタマ,13.5,7,482(+16),[東] 古賀慎明
9,5,10,ルシェルドール,牝3,54,柴田大知,1:48.3,1/2,18.1,8,438(+2),[東] 加藤士津
10,8,17,カルダングリル,牝3,54,丸田恭介,1:48.3,ハナ,91.1,15,410(+26),[東] 和田正一
11,2,3,クーダルジャン,牡3,55,武藤雅,1:48.3,アタマ,5.9,2,500(+2),[東] 戸田博文
12,4,7,ロードリッチ,牡3,56,田辺裕信,1:48.4,3/4,3.2,1,510(+6),[東] 久保田貴
13,1,2,ジョディーベルボワ,牝3,53,菊沢一樹,1:48.7,1.3/4,357.0,18,434(-2),[東] 菊川正達
14,1,1,ヒドゥンヴェール,牝3,54,津村明秀,1:48.8,1/2,12.2,6,478(+2),[東] 勢司和浩
15,2,4,ペイシャラメント,牝3,51,山田敬士,1:49.7,5,295.6,17,432(+14),[東] 蛯名利弘
16,7,15,ナムラピアス,牝3,53,野中悠太,1:49.8,1/2,147.3,16,450(-4),[東] 稲垣幸雄
17,8,16,トゥインクルリーフ,牝3,54,大野拓弥,1:49.9,クビ,25.8,9,444(+6),[東] 矢野英一
18,7,13,ペイドバケーション,牡3,56,石橋脩,1:50.2,2,32.6,12,504(0),[東] 大和田成
