着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,エンジェルサークル,牝2,54,田辺裕信,1:35.9,,4.6,2,442(-12),[東] 中川公成
2,7,13,ソスピタ,牝2,53,野中悠太,1:36.5,3.1/2,2.4,1,442(0),[東] 畠山吉宏
3,4,7,ミルキーハート,牝2,54,木幡巧也,1:36.5,クビ,8.0,4,450(0),[東] 牧光二
4,8,18,コパノカリブ,牝2,53,武藤雅,1:36.9,2.1/2,29.1,7,440(-12),[東] 斎藤誠
5,6,11,ラルナジェナ,牝2,54,丸山元気,1:37.0,1/2,25.2,6,440(-4),[東] 奥村武
6,7,15,カシマホオズキ,牝2,54,大野拓弥,1:37.0,クビ,62.4,10,416(-4),[東] 加藤士津
7,7,14,ユークレース,牝2,54,津村明秀,1:37.1,クビ,6.6,3,450(-4),[東] 菊沢隆徳
8,2,3,デルタ,牝2,54,杉原誠人,1:37.1,クビ,223.7,14,440(+4),[東] 高橋文雅
9,8,16,メルテッドハニー,牝2,52,木幡育也,1:37.2,クビ,65.8,11,388(-6),[東] 大江原哲
10,3,6,ユニティコ,牝2,54,柴田大知,1:37.3,1/2,9.7,5,456(0),[東] 高橋祥泰
11,5,10,クルワールデジール,牝2,54,木幡初也,1:37.6,1.3/4,157.3,13,454(-12),[東] 宗像義忠
12,5,9,リラジョリフィーユ,牝2,54,内田博幸,1:38.1,3,88.4,12,432(-10),[東] 青木孝文
13,2,4,ミスヒアリング,牝2,51,藤田菜七,1:38.2,3/4,59.1,9,498(-4),[東] 根本康広
14,3,5,カシノアジュライト,牝2,54,西田雄一,1:38.2,アタマ,246.8,16,486(+2),[東] 加藤士津
15,8,17,シゲルビアンカ,牝2,54,嘉藤貴行,1:38.2,クビ,329.8,17,398(-2),[東] 清水英克
16,1,1,ハワーマハル,牝2,54,嶋田純次,1:38.9,4,442.8,18,458(0),[東] 南田美知
17,6,12,サツキオーゴン,牝2,54,宮崎北斗,1:39.0,1/2,35.7,8,432(-4),[東] 石栗龍彦
18,1,2,テイエムビーナス,牝2,51,山田敬士,1:39.7,4,228.4,15,468(-2),[東] 加藤和宏
