着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ホイールバーニング,牡6,56,川又賢治,1:11.5,,5.8,3,530(-8),[西] 牧田和弥
2,6,11,ホーカスポーカス,牡4,54,藤田菜七,1:11.8,1.3/4,7.5,4,434(+6),[東] 根本康広
3,3,5,プタハ,牡4,56,加藤祥太,1:12.1,1.3/4,12.3,6,528(+4),[東] 斎藤誠
4,7,12,ブライトエンパイア,牡4,54,斎藤新,1:12.2,1/2,4.9,2,438(-2),[西] 浅見秀一
5,7,13,ザベストエバー,牡5,56,横山武史,1:12.2,クビ,9.6,5,464(-6),[東] 武井亮
6,3,4,ランパク,牡4,54,菅原明良,1:12.3,1/2,3.8,1,494(0),[東] 高木登
7,5,8,トニーファイブ,セ4,54,団野大成,1:12.4,1/2,83.3,12,434(-11),[西] 森秀行
8,8,14,クリノイダテン,牡4,57,義英真,1:12.4,アタマ,17.4,9,444(+2),[西] 谷潔
9,6,10,トリプルレインボー,セ4,57,鮫島克駿,1:12.6,1.1/4,14.9,8,472(+2),[東] 大江原哲
10,2,3,ラブリースパイス,牝5,52,亀田温心,1:12.8,1,21.9,10,430(+8),[西] 北出成人
11,5,9,ジョーダンヒロイン,牝4,52,山田敬士,1:12.8,クビ,162.2,15,438(-2),[東] 青木孝文
12,4,6,エンドレスコール,牝5,53,西村淳也,1:12.9,クビ,13.2,7,468(-2),[西] 橋口慎介
13,2,2,スリーミネルバ,牝5,52,木幡育也,1:12.9,クビ,109.6,14,446(+2),[東] 柄崎孝
14,8,15,マリーツァ,牝4,54,木幡巧也,1:13.0,クビ,63.8,11,474(-4),[東] 竹内正洋
15,1,1,フレンドアリス,牝4,52,小林凌大,1:13.1,1/2,92.4,13,458(-2),[東] 南田美知
