着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,トゥーフラッシー,牝3,54,戸崎圭太,1:54.1,,2.0,1,462(-2),[東] 高市圭二
2,7,11,コンスタンティナ,牝3,54,津村明秀,1:54.2,3/4,4.3,2,480(0),[東] 中野栄治
3,4,5,チアフルローズ,牝3,53,武藤雅,1:54.3,クビ,18.0,7,456(+2),[東] 水野貴広
4,5,7,レッツゴームーチョ,牝3,54,福永祐一,1:54.5,1.1/2,13.2,5,478(0),[西] 坂口智康
5,7,12,オーマイラヴ,牝3,54,吉田隼人,1:54.7,1.1/4,130.0,12,444(+2),[西] 角田晃一
6,3,3,ブラックモリオン,牝3,52,西村淳也,1:54.8,3/4,10.0,4,486(+4),[西] 池添学
7,1,1,レーヌシャドウ,牝3,53,横山武史,1:54.9,3/4,142.1,13,442(-12),[東] 加藤征弘
8,8,14,ウインドカクテル,牝3,51,藤田菜七,1:55.1,1.1/4,103.4,9,450(-6),[東] 和田勇介
9,5,8,ヘルムヴィーゲ,牝3,54,和田竜二,1:55.1,アタマ,15.1,6,454(+2),[西] 高橋義忠
10,8,13,ショーシンイ,牝3,54,石川裕紀,1:55.2,1/2,22.7,8,488(+4),[東] 小笠倫弘
11,6,9,メイショウイヤサカ,牝3,51,斎藤新,1:55.2,ハナ,118.2,11,450(+22),[西] 藤沢則雄
12,4,6,ニューウェーブ,牝3,53,坂井瑠星,1:56.1,5,103.5,10,480(+6),[西] 大久保龍
13,3,4,ヒドゥンヴェール,牝3,54,石橋脩,1:56.7,3.1/2,7.4,3,470(0),[東] 勢司和浩
14,2,2,エスクリトーラス,牝3,51,大塚海渡,1:58.5,大,489.0,14,444(+4),[東] 和田雄二
