着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ニシノミンクス,牝2,54,内田博幸,1:12.7,,1.7,1,458(0),[東] 伊藤圭三
2,6,10,ダウラギリ,牡2,54,石橋脩,1:13.1,2.1/2,3.7,2,480(+8),[東] 和田正一
3,5,8,セイエスコート,牡2,54,江田照男,1:13.7,4,57.9,8,450(0),[東] 菊川正達
4,3,4,ヴォーグロックユー,牡2,53,木幡巧也,1:14.0,2,74.8,10,466(+8),[東] 牧光二
5,7,12,コウユーユメヲノセ,牡2,54,嘉藤貴行,1:14.0,ハナ,10.9,3,482(0),[東] 竹内正洋
6,1,1,マイネルワルツ,牡2,54,柴田大知,1:14.2,1.1/4,17.9,5,432(0),[東] 矢野英一
7,8,13,シゲルトリトン,牡2,54,武士沢友,1:14.2,ハナ,70.1,9,450(-4),[東] 水野貴広
8,3,3,アベックフォルス,牡2,52,野中悠太,1:14.3,3/4,22.9,6,478(-2),[東] 加藤士津
9,2,2,コパノラクラク,牝2,51,藤田菜七,1:14.3,アタマ,17.6,4,434(-2),[東] 和田勇介
10,4,5,アルディビート,牡2,51,小林凌大,1:14.8,3,143.8,14,464(-4),[東] 土田稔
11,8,14,デルタ,牝2,53,武藤雅,1:14.9,クビ,57.8,7,436(-8),[東] 高橋文雅
12,7,11,ユウヒノプリンス,牡2,51,山田敬士,1:15.0,1/2,113.4,11,466(-10),[東] 加藤和宏
13,4,6,コスモサンゴ,牡2,52,木幡育也,1:15.1,1/2,116.4,12,488(-4),[東] 中野栄治
14,6,9,ハーツデライト,牝2,54,嶋田純次,1:16.3,7,129.0,13,448(+4),[東] 加藤和宏
