着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ケイツーテソーロ,牡3,55,横山武史,1:13.1,,9.9,4,498(+6),[東] 田中博康
2,5,8,グラウクス,セ3,53,藤田菜七,1:13.2,1/2,10.8,6,490(+4),[西] 西園正都
3,4,7,モズクロス,牡3,56,中谷雄太,1:13.6,2.1/2,74.7,11,488(+2),[西] 高橋亮
4,6,10,アールウォーケン,牡3,56,鮫島克駿,1:13.7,クビ,4.1,2,492(+4),[西] 牧浦充徳
5,7,12,ジュンユウコー,牝3,51,斎藤新,1:13.9,1.1/2,34.3,8,398(+8),[西] 西村真幸
6,2,3,スマートマウアー,牡3,56,津村明秀,1:14.0,1/2,4.6,3,504(+2),[西] 大久保龍
7,8,15,ソルパシオン,牡3,54,西村淳也,1:14.0,ハナ,3.0,1,482(+2),[東] 中舘英二
8,5,9,サンハンツビル,牝3,54,横山和生,1:14.3,2,53.6,10,454(+8),[東] 加藤和宏
9,1,1,エイシンオーディン,牡3,53,岩田望来,1:14.6,2,15.5,7,474(-4),[西] 中尾秀正
10,3,5,カズマッケンリー,牡3,56,吉田隼人,1:14.7,1/2,203.3,14,412(+16),[西] 西浦勝一
11,3,4,トウケイクレナイ,牝3,54,小崎綾也,1:15.0,1.1/2,34.3,9,470(-6),[西] 飯田祐史
12,6,11,マリノリヴィエール,牝3,54,石川裕紀,1:15.5,3,10.1,5,458(-2),[東] 水野貴広
13,8,14,ヒラヒラ,牝3,54,勝浦正樹,1:16.3,5,146.2,13,476(-10),[東] 小野次郎
14,7,13,ホワイトハッカー,牝3,51,木幡育也,1:16.6,2,292.1,15,404(-14),[東] 南田美知
15,2,2,ノボガンコ,牝3,54,原田和真,1:17.9,8,109.9,12,470(0),[東] 天間昭一
