着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ペコリーノロマーノ,牝2,53,武藤雅,1:23.2,,1.8,1,438(0),[東] 久保田貴
2,5,10,チェーンオブラブ,牝2,53,川又賢治,1:23.4,1.1/2,17.8,4,466(0),[東] 小笠倫弘
3,2,3,アドマイヤアリエル,牝2,54,三浦皇成,1:23.4,ハナ,4.0,2,438(0),[東] 加藤征弘
4,2,4,シャンボールロッソ,牝2,54,西田雄一,1:24.0,3.1/2,29.4,7,432(0),[東] 武藤善則
5,3,5,アチェロイス,牝2,53,菊沢一樹,1:24.2,1.1/2,19.9,6,418(0),[東] 菊沢隆徳
6,1,1,ホウオウエミーズ,牝2,54,田辺裕信,1:24.3,3/4,11.3,3,452(0),[東] 池上昌和
7,8,17,オウケンアマゾネス,牝2,54,北村宏司,1:24.6,1.1/2,18.2,5,424(0),[東] 和田勇介
8,4,7,セイウンヴィーナス,牝2,53,野中悠太,1:24.6,アタマ,33.8,8,442(0),[東] 本間忍
9,1,2,イマージュ,牝2,54,木幡初也,1:24.6,クビ,263.3,15,416(0),[東] 杉浦宏昭
10,7,13,ビックマム,牝2,54,酒井学,1:24.7,1/2,39.4,9,464(0),[西] 中尾秀正
11,4,8,ダイヤモンドリリー,牝2,54,杉原誠人,1:24.7,ハナ,251.4,14,448(0),[東] 佐藤吉勝
12,8,16,メンタピペリタ,牝2,54,柴田大知,1:25.2,3,144.0,13,428(0),[東] 黒岩陽一
13,8,18,ラインキャロット,牝2,54,武士沢友,1:25.2,クビ,118.2,12,436(0),[東] 水野貴広
14,3,6,ネオアンビシャス,牝2,54,丸田恭介,1:25.3,クビ,97.7,11,466(0),[東] 林徹
15,7,14,クロワ,牝2,54,岩部純二,1:25.3,ハナ,362.9,18,400(0),[東] 萱野浩二
16,6,12,フォンテーヌ,牝2,54,吉田豊,1:25.5,1.1/2,330.3,17,502(0),[東] 古賀史生
17,6,11,ラララ,牝2,54,木幡巧也,1:25.8,1.1/2,88.8,10,412(0),[東] 武市康男
18,7,15,ジェイダ,牝2,52,木幡育也,1:27.1,8,278.3,16,402(0),[東] 佐藤吉勝
