着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,サダムドミニック,セ5,60,森一馬,3:07.9,,40.3,9,450(-6),[西] 平田修
2,4,6,スマートボムシェル,牡7,60,平沢健治,3:08.0,1/2,4.4,2,508(-8),[西] 吉田直弘
3,7,12,テイエムオスカー,牡4,60,佐久間寛,3:08.2,1.1/2,12.1,6,500(+2),[西] 山内研二
4,7,11,アーネストホープ,セ5,60,山本康志,3:08.8,3.1/2,81.3,11,488(+2),[東] 田中清隆
5,3,3,セイウンフォーカス,牡4,60,中村将之,3:08.9,1/2,2.3,1,484(+2),[西] 宮本博
6,5,8,トーセンクロノス,牡4,60,蓑島靖典,3:09.1,1.1/4,44.4,10,450(+2),[東] 松永康利
7,5,7,ベストサポーター,牡6,60,原田和真,3:09.4,1.3/4,11.8,5,522(0),[東] 和田雄二
8,8,13,ウイングチップ,セ7,60,五十嵐雄,3:09.6,1.1/4,7.3,3,492(+2),[東] 宗像義忠
9,6,9,シゲルブドウセキ,牡3,58,上野翔,3:10.1,3,152.2,12,466(0),[東] 高橋裕
10,6,10,ニシノベイオウルフ,牡4,60,大江原圭,3:10.5,2.1/2,8.0,4,496(+2),[東] 小桧山悟
11,1,1,トーコーブリザード,牡6,60,北沢伸也,3:12.1,10,18.5,7,482(-4),[西] 橋田満
12,8,14,メイショウカマクラ,牡6,60,熊沢重文,3:14.1,大,21.6,8,520(-4),[西] 上村洋行
13,3,4,リネンエイコウ,牝3,56,高野和馬,3:14.2,3/4,234.1,14,426(+6),[東] 加藤和宏
14,4,5,クリノブラックオー,セ3,58,草野太郎,3:15.2,6,215.6,13,478(+10),[東] 伊藤伸一
