着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,フジマサアクトレス,牝6,55,西田雄一,0:55.0,,11.8,6,484(+12),[東] 菊川正達
2,8,16,エムオールビー,牝3,49,大塚海渡,0:55.0,ハナ,67.7,15,400(+8),[東] 尾形和幸
3,8,17,ヤマニンベリンダ,牝5,52,小林凌大,0:55.3,2,7.3,4,472(+2),[東] 星野忍
4,4,8,デルマオフクロサン,牝5,54,野中悠太,0:55.3,アタマ,32.3,9,462(+22),[東] 蛯名利弘
5,8,18,モアナブルー,牝5,55,戸崎圭太,0:55.5,1.1/4,2.8,1,466(0),[東] 稲垣幸雄
6,7,13,ラインギャラント,牝4,54,武藤雅,0:55.5,クビ,17.0,7,452(0),[東] 水野貴広
7,7,14,シーイズチャンプ,牝5,55,江田照男,0:55.5,ハナ,10.6,5,504(+2),[東] 伊藤大士
8,4,7,ホワイトヘブン,牝3,52,菅原隆一,0:55.6,クビ,138.2,16,480(+12),[東] 武市康男
9,2,4,ベルペスカ,牝4,55,田中勝春,0:55.6,ハナ,23.7,8,494(+10),[東] 菊川正達
10,1,1,スカイズザリミット,牝3,50,木幡育也,0:55.6,クビ,53.1,11,450(-8),[東] 宗像義忠
11,7,15,グラスレガシー,牝4,55,木幡巧也,0:55.6,アタマ,5.0,2,516(+2),[東] 牧光二
12,5,10,シゲルジルコン,牝3,52,川島信二,0:55.8,1,7.0,3,484(-4),[東] 田中剛
13,1,2,テンプルツリー,牝6,52,山田敬士,0:55.8,クビ,64.4,14,464(+10),[東] 尾関知人
14,6,12,パスポート,牝4,55,杉原誠人,0:55.9,クビ,47.0,10,450(-9),[東] 石毛善彦
15,5,9,ヨドノローズ,牝6,55,北村宏司,0:56.0,1/2,239.6,18,466(+6),[東] 高橋義博
16,6,11,カクカクシカジーカ,牝4,55,嶋田純次,0:56.1,3/4,62.0,12,422(+4),[東] 中野栄治
17,3,6,アテナリ,牝4,55,嘉藤貴行,0:56.1,クビ,62.9,13,492(+22),[東] 田島俊明
18,3,5,ディーズエフォート,牝4,54,菊沢一樹,0:56.2,クビ,213.2,17,472(-6),[東] 堀井雅広
