着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,マイネルアトゥー,牡6,60,平沢健治,3:10.6,,9.1,4,464(+8),[西] 吉田直弘
2,6,10,クリノサンスーシ,牝6,58,北沢伸也,3:10.8,1,2.6,1,458(+2),[西] 大根田裕
3,8,14,テイエムコンドル,牡8,60,小野寺祐,3:11.1,1.3/4,3.3,2,470(+2),[東] 石栗龍彦
4,2,2,ケイブルグラム,セ6,60,石神深一,3:11.1,クビ,7.1,3,514(-4),[東] 国枝栄
5,5,7,ヒロノタイリク,牡4,59,難波剛健,3:11.2,1/2,107.5,11,480(-24),[西] 宮本博
6,1,1,ファイアプルーフ,牡4,59,大江原圭,3:11.5,2,43.3,9,502(-2),[東] 根本康広
7,3,4,ロジャージーニアス,セ4,59,上野翔,3:12.1,3.1/2,13.8,6,460(0),[東] 武井亮
8,4,5,ダイシンサンダー,牡8,60,草野太郎,3:13.3,7,12.3,5,500(-2),[東] 戸田博文
9,6,9,レオクイック,牡7,60,金子光希,3:13.3,ハナ,164.9,14,474(+6),[東] 加藤和宏
10,4,6,キングドラゴン,セ6,60,西谷誠,3:13.5,1.1/2,17.6,7,528(-12),[東] 藤沢和雄
11,5,8,シグネットリング,セ5,60,山本康志,3:15.0,9,124.0,12,478(0),[東] 高柳瑞樹
12,3,3,メイショウバッハ,牡6,60,白浜雄造,3:16.9,大,26.0,8,502(+4),[西] 南井克巳
13,7,12,スターライトキス,牝4,57,蓑島靖典,3:20.6,大,157.1,13,506(+6),[東] 高橋裕
中,8,13,アドバンスゴード,牡7,57,三津谷隼,,,44.1,10,516(-8),[西] 森田直行
