着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,エースロッカー,セ4,57,岩部純二,1:10.2,,3.8,2,488(+2),[東] 中川公成
2,4,5,ワールドイズマイン,牝3,50,藤田菜七,1:10.3,3/4,2.1,1,448(-2),[東] 金成貴史
3,7,11,カーンテソーロ,牡3,53,斎藤新,1:11.1,5,7.1,3,480(+2),[東] 竹内正洋
4,7,10,スズカアカデミー,牡5,56,森裕太朗,1:11.4,1.3/4,35.6,9,504(+8),[西] 藤沢則雄
5,1,1,シアトルトウショウ,牝4,55,丸山元気,1:11.7,1.3/4,7.6,4,476(-4),[東] 萱野浩二
6,2,2,リネンコジーン,牡4,57,丸田恭介,1:12.0,2,144.3,10,486(+4),[東] 南田美知
7,6,8,スズカファイン,牡7,57,中谷雄太,1:12.1,1/2,210.8,12,480(-4),[東] 柄崎孝
8,3,3,ドゥモワゼル,牝5,52,菅原明良,1:12.2,3/4,24.6,7,462(-8),[東] 粕谷昌央
9,4,4,タガノジェロディ,牡3,55,岡田祥嗣,1:12.3,クビ,20.7,6,466(-6),[西] 浅見秀一
10,6,9,ファインダッシュ,牡7,57,田中勝春,1:12.5,1.1/4,10.3,5,512(-2),[東] 的場均
11,8,13,スターリバー,牝4,52,小林凌大,1:12.6,3/4,186.6,11,462(-4),[東] 星野忍
12,5,6,マッタナシ,セ5,57,西田雄一,1:12.7,3/4,34.5,8,472(-18),[東] 岩戸孝樹
13,5,7,ゴーフォンテン,セ5,57,嶋田純次,1:14.5,大,314.2,13,528(+32),[東] 石毛善彦
