着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,マリノディアナ,牝4,55,勝浦正樹,1:12.3,,13.3,6,440(+6),[東] 水野貴広
2,5,9,モンアムール,牝4,55,鮫島克駿,1:12.3,クビ,102.8,13,432(0),[東] 斎藤誠
3,8,14,サイドストリート,牝4,52,藤田菜七,1:12.4,クビ,6.1,3,482(+22),[東] 伊藤大士
4,2,3,カシマフウリン,牝4,55,西田雄一,1:13.1,4,7.6,4,486(0),[東] 加藤士津
5,6,10,エイスノート,牝4,53,西村淳也,1:13.4,1.3/4,2.4,1,494(+24),[西] 高橋義忠
6,6,11,ベルアーシュ,牝4,55,長岡禎仁,1:13.4,クビ,35.8,10,482(+10),[西] 杉山晴紀
7,4,6,ジスモンダ,牝4,52,斎藤新,1:13.4,アタマ,128.1,14,474(0),[東] 加藤士津
8,5,8,ブライトメジャー,牝5,55,小崎綾也,1:13.5,1/2,49.5,12,460(-8),[西] 小崎憲
9,7,13,アースヴィグラス,牝5,55,丸山元気,1:13.5,アタマ,8.5,5,470(+2),[東] 粕谷昌央
10,3,4,ジュブリーユ,牝5,54,木幡巧也,1:13.6,クビ,31.3,7,490(0),[東] 牧光二
11,7,12,ドナプリモ,牝4,55,柴山雄一,1:13.6,アタマ,32.8,9,462(+2),[東] 高木登
12,4,7,ルーチェソラーレ,牝4,54,横山武史,1:13.6,アタマ,5.8,2,490(+10),[東] 小笠倫弘
13,8,15,マインクイーン,牝4,55,宮崎北斗,1:13.9,1.3/4,149.7,15,412(-4),[東] 萱野浩二
14,1,1,ゴロンドリーナ,牝4,52,団野大成,1:14.1,1.1/2,31.6,8,464(-8),[東] 青木孝文
15,3,5,プリンシアブラスカ,牝4,55,菱田裕二,1:14.6,3,42.5,11,436(+4),[東] 高橋文雅
