着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ラブイスキア,牝3,54,丸山元気,1:56.2,,7.4,3.0,486(-8),[東] 小西一男
2,4,6,アルジェンタータ,牝3,54,Ｍ．デム,1:56.3,3/4,10.3,5.0,432(0),[東] 奥村武
3,3,4,ピチカートポルカ,牝3,54,戸崎圭太,1:56.3,アタマ,3.7,2.0,520(-2),[東] 加藤征弘
4,7,13,サイファリス,牝3,54,田辺裕信,1:56.5,1.1/4,7.9,4.0,432(-4),[東] 武市康男
5,4,7,モッシュピット,牝3,54,内田博幸,1:56.8,2,2.1,1.0,458(-2),[東] 古賀慎明
6,6,11,ファイトフラッシュ,牝3,54,吉田豊,1:56.9,クビ,180.5,12.0,460(-4),[東] 古賀史生
7,8,15,フォーアネーム,牝3,54,大野拓弥,1:56.9,クビ,26.3,6.0,488(-6),[東] 田中清隆
8,1,1,マメールロア,牝3,53,野中悠太,1:57.1,1.1/2,64.3,10.0,390(+4),[東] 高柳瑞樹
9,5,9,ショーシンイ,牝3,54,石川裕紀,1:57.2,1/2,52.8,9.0,480(-2),[東] 小笠倫弘
10,3,5,リゼ,牝3,54,三浦皇成,1:57.5,2,82.6,11.0,440(-10),[東] 田中清隆
11,5,8,レイナアブソルータ,牝3,51,山田敬士,1:57.7,3/4,324.1,13.0,436(-6),[東] 天間昭一
12,7,12,オルピメント,牝3,52,木幡育也,1:57.9,1.1/4,41.0,8.0,406(-6),[東] 斎藤誠
13,2,2,ガーランド,牝3,53,武藤雅,1:58.3,2.1/2,28.6,7.0,462(0),[東] 萩原清
14,8,14,キラステラ,牝3,53,菊沢一樹,1:59.1,5,340.7,14.0,466(+12),[東] 高木登
取,2,3,アトムアリス,牝3,54,津村明秀,,,---,,計不,[東] 松山将樹
