着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,シュンクルーズ,牡7,60,蓑島靖典,3:03.7,,12.7,5,456(-8),[東] 柄崎孝
2,7,12,スリーミュージアム,牡6,60,伊藤工真,3:03.7,ハナ,15.6,6,428(-2),[東] 柄崎孝
3,6,9,ダノンロッソ,牡5,60,熊沢重文,3:03.7,アタマ,2.0,1,438(+2),[西] 松田国英
4,8,14,レオクイック,牡7,60,金子光希,3:04.1,2.1/2,46.4,9,478(+2),[東] 加藤和宏
5,6,10,ブルーガーディアン,牡7,60,大庭和弥,3:05.2,7,11.0,4,490(0),[東] 星野忍
6,5,8,ロスカボス,セ6,60,大江原圭,3:05.2,ハナ,20.1,7,490(-4),[東] 大江原哲
7,1,1,コスモターンブルー,牡4,60,伴啓太,3:05.3,3/4,141.5,12,520(+2),[東] 鈴木伸尋
8,7,11,トレクァルティスタ,セ8,60,五十嵐雄,3:05.3,アタマ,7.5,3,492(0),[東] 藤沢和雄
9,4,6,ケイブルグラム,セ6,60,石神深一,3:06.3,6,3.7,2,518(+4),[東] 高橋文雅
10,2,2,フロリアヌス,牡4,60,上野翔,3:06.4,3/4,62.8,10,470(+6),[東] 武藤善則
11,4,5,ジャスパーゲラン,牡4,60,山本康志,3:06.4,アタマ,160.7,13,496(+4),[東] 的場均
12,5,7,スフバータル,牡6,60,草野太郎,3:06.8,2.1/2,86.6,11,494(-4),[東] 中野栄治
13,3,4,リネンエイコウ,牝3,56,高野和馬,3:11.2,大,198.4,14,422(-12),[東] 加藤和宏
14,8,13,ミュゼリバイアサン,セ6,60,小野寺祐,3:14.6,大,43.2,8,506(+6),[東] 黒岩陽一
