着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,アイアムハヤスギル,牡3,51,山田敬士,1:11.8,,2.8,1.0,472(+4),[東] 奥平雅士
2,5,9,ファインダッシュ,牡7,57,田中勝春,1:12.2,2.1/2,48.8,10.0,514(0),[東] 的場均
3,4,6,アメリカンツイスト,セ4,57,武士沢友,1:12.3,クビ,10.3,5.0,480(-6),[東] 中舘英二
4,7,13,エリンアクトレス,牝3,52,三浦皇成,1:12.3,クビ,3.9,2.0,478(-2),[東] 清水英克
5,1,1,オールデン,牡5,57,内田博幸,1:12.4,クビ,13.2,6.0,450(-4),[東] 小西一男
6,8,15,カーンテソーロ,牡3,53,野中悠太,1:12.4,クビ,6.8,3.0,478(+4),[東] 竹内正洋
7,6,11,タマモキャペリン,牝3,51,川又賢治,1:12.6,1,16.0,8.0,450(+2),[東] 水野貴広
8,7,12,ララロワ,セ4,57,津村明秀,1:12.7,3/4,9.6,4.0,500(+4),[東] 岩戸孝樹
9,8,14,シャイニングカフェ,牡7,57,大野拓弥,1:13.0,1.3/4,28.9,9.0,524(+4),[東] 和田勇介
10,4,7,プロトイチバンボシ,牡3,54,杉原誠人,1:13.3,1.3/4,57.2,11.0,496(+14),[東] 浅野洋一
11,3,5,テンキセキ,牝6,55,木幡巧也,1:13.6,1.3/4,201.9,14.0,486(-6),[東] 牧光二
12,2,3,ワイルドグラス,セ5,57,江田照男,1:14.0,2.1/2,173.1,13.0,476(+24),[東] 的場均
13,5,8,トモジャバロンド,牡3,54,丸山元気,1:14.3,1.3/4,15.4,7.0,490(+16),[東] 鈴木伸尋
14,2,2,ミラクルパレット,牝4,54,菊沢一樹,1:16.3,大,101.7,12.0,452(-5),[東] 高橋祥泰
除,6,10,フィールグッド,牝4,52,小林凌大,,,---,,450(-3),[東] 土田稔
