着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,アララトテソーロ,牡3,56,木幡巧也,1:54.8,,8.3,4.0,464(-6),[東] 和田雄二
2,8,14,コットンスノー,セ3,56,Ｍ．デム,1:55.3,3,3.5,1.0,478(+6),[東] 林徹
3,3,5,ユイノムサシ,牡3,56,丸山元気,1:55.5,1,12.4,5.0,474(+4),[東] 萩原清
4,2,2,スカテナート,牡3,56,内田博幸,1:55.8,1.3/4,3.8,2.0,456(0),[東] 古賀慎明
5,7,13,サクラザチェンジ,牡3,56,柴田大知,1:56.1,1.3/4,3.8,3.0,478(-2),[東] 武藤善則
6,6,10,アラゴネス,セ3,55,武藤雅,1:56.3,1.1/4,23.9,8.0,550(+4),[東] 新開幸一
7,5,9,フォースキャリア,牡3,55,菊沢一樹,1:56.7,2.1/2,50.5,10.0,460(+4),[東] 菊沢隆徳
8,1,1,ゴーアブロード,牡3,56,嘉藤貴行,1:57.3,3.1/2,233.6,14.0,492(-4),[東] 大江原哲
9,6,11,プリマコロン,牝3,52,木幡育也,1:57.5,1,44.5,9.0,468(-4),[東] 天間昭一
10,4,7,ドリームリッチ,牡3,56,戸崎圭太,1:57.6,3/4,14.7,6.0,442(-6),[東] 久保田貴
11,2,3,カリスマサンボス,牡3,56,宮崎北斗,1:57.7,1/2,181.1,12.0,558(+6),[東] 中川公成
12,4,6,フリーズオプション,牡3,56,武士沢友,1:57.9,1.1/2,181.1,12.0,452(+4),[東] 武市康男
13,7,12,マハカーラ,牡3,55,野中悠太,1:58.4,3,14.9,7.0,470(-12),[東] 竹内正洋
14,8,15,マリー,牝3,54,伴啓太,2:02.8,大,168.3,11.0,468(0),[東] 堀井雅広
除,5,8,レアフィード,牡3,56,石橋脩,,,---,,544(+8),[東] 高橋文雅
