着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,タガノエスプレッソ,牡7,60,平沢健治,3:09.9,,1.9,1,458(-2),[西] 五十嵐忠
2,7,8,ボナパルト,牡5,60,白浜雄造,3:10.0,1/2,18.2,6,500(-8),[西] 庄野靖志
3,8,11,レインボーナンバー,牡4,59,難波剛健,3:11.6,10,4.6,3,462(-10),[西] 浅見秀一
4,8,10,コスモバーダン,牡7,60,上野翔,3:11.6,クビ,4.2,2,520(-6),[東] 水野貴広
5,1,1,ラハトケレブ,牡6,60,植野貴也,3:12.2,3.1/2,14.6,5,492(+2),[西] 牧田和弥
6,6,6,ユキノエルドール,牡5,60,石神深一,3:12.3,1/2,12.6,4,476(+6),[東] 和田正一
7,5,5,シャイニードラード,牡4,59,江田勇亮,3:13.6,8,208.8,11,512(+4),[東] 稲垣幸雄
8,4,4,ハギノグランデ,セ4,59,熊沢重文,3:16.6,大,67.7,8,592(-10),[西] 松田国英
9,2,2,トッコディルーチェ,セ6,60,西谷誠,3:17.9,8,71.7,9,496(-2),[西] 中竹和也
10,3,3,シンティエンディー,牝4,57,大江原圭,3:19.1,7,205.8,10,488(-14),[東] 大江原哲
11,7,9,ゼンノタヂカラオ,セ6,60,草野太郎,3:19.5,2.1/2,25.6,7,510(+4),[東] 田中博康
