着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ニシノレオニダス,牡2,54,大野拓弥,1:12.9,,18.8,7,504(-2),[東] 中舘英二
2,7,12,ニシノホライゾン,牡2,54,内田博幸,1:12.9,クビ,4.2,2,500(0),[東] 的場均
3,5,9,サザンレインボー,牡2,54,丸山元気,1:13.1,1.1/2,2.2,1,520(-16),[東] 高柳瑞樹
4,3,5,アルカウン,牝2,54,戸崎圭太,1:13.4,1.1/2,14.0,5,424(-2),[東] 田村康仁
5,8,15,マイネルエスペルト,牡2,54,津村明秀,1:14.0,3.1/2,12.3,4,508(-8),[東] 水野貴広
6,3,4,プレジールドビブル,牡2,54,木幡初也,1:14.0,ハナ,143.3,14,438(0),[東] 竹内正洋
7,7,13,マイネルグローバル,牡2,53,野中悠太,1:14.4,2.1/2,70.2,12,460(+2),[東] 田中清隆
8,6,10,チェリーガイア,牝2,54,吉田豊,1:14.4,クビ,66.1,11,460(-2),[東] 小西一男
9,1,1,ヴォーグロックユー,牡2,54,木幡巧也,1:14.8,2.1/2,43.5,9,464(-2),[東] 牧光二
10,5,8,トルベジーノ,牝2,51,大塚海渡,1:15.0,1,74.5,13,410(-4),[東] 松山将樹
11,4,6,ゴールドトリック,牝2,54,武士沢友,1:15.0,アタマ,215.7,15,454(-8),[東] 深山雅史
12,2,3,ムーニーヴァレー,牝2,54,柴田大知,1:15.1,クビ,49.4,10,458(-4),[東] 伊藤大士
13,8,14,プリンサン,牝2,54,石橋脩,1:15.1,クビ,10.2,3,422(-8),[東] 伊藤圭三
14,6,11,セイエスコート,牡2,54,江田照男,1:15.2,クビ,15.7,6,456(+6),[東] 菊川正達
15,2,2,スタジアムロック,牡2,54,三浦皇成,1:16.7,9,28.7,8,472(-6),[東] 清水英克
